0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,385.28,0,0,321.316,321.316,0,0,100447,203.652,0,0,0,0,6761.87,6913.31,321.792,0,0.04,274.015,274.015,0,0,37999.6,64.0923,0,0,0,0,16809.8,16925.7,787.835,0,0,672.372,672.372,0,0,61999.4,118.218,0,0,0,0
7859,7859,761.78,0,0,283.827,283.827,0,0,100447,203.82,0,0,0,0,6913.31,6913.31,648.527,0,0.04,268.026,268.026,0,0,37999.6,64.1986,0,0,0,0,16925.7,16925.7,1587.77,0,0,573.521,573.521,0,0,61999.4,118.352,0,0,0,0
7859,7859,1480.95,0,0,326.727,326.727,0,0,100447,204.014,0,0,0,0,6913.31,6913.31,1491.14,0,0.04,294.913,294.913,0,0,37999.6,64.3157,0,0,0,0,16925.7,16925.7,3650.72,0,0,617.237,617.237,0,0,61999.4,118.497,0,0,0,0
7859,7859,748.822,0,0,297.057,297.057,0,0,100447,204.19,0,0,0,0,6913.31,6913.31,742.958,0,0.04,244.808,244.808,0,0,37999.6,64.4128,0,0,0,0,16925.7,16925.7,1818.97,0,0,607.105,607.105,0,0,61999.4,118.638,0,0,0,0
7859,7859,726.952,0,0,344.485,344.485,0,0,100447,204.395,0,0,0,0,6913.31,6913.31,867.086,0,0.04,252.974,252.974,0,0,37999.6,64.5132,0,0,0,0,16925.7,16925.7,2122.87,0,0,628.022,628.022,0,0,61999.4,118.785,0,0,0,0
7859,7859,290.955,0,0,351.777,351.777,0,0,100447,204.604,0,0,0,0,6913.31,6913.31,247.166,0,0.04,292.322,292.322,0,0,37999.6,64.6292,0,0,0,0,16925.7,16925.7,605.129,0,0,580.12,580.12,0,0,61999.4,118.921,0,0,0,0
7539.63,7859,42.6743,0,0,297.294,297.294,0,0,100447,204.781,0,0,0,0,6715.84,6913.31,22.3188,0,0.04,272.526,272.526,0,0,37999.6,64.7377,0,0,0,0,16504.2,16925.7,54.6427,0,0,605.21,605.21,0,0,61999.4,119.068,0,0,0,0
7511.54,7859,65.5176,0,0,253.928,253.928,0,0,100447,204.933,0,0,0,0,6507.05,6913.31,56.975,0,0.04,255.867,255.867,0,0,37999.6,64.8396,0,0,0,0,16121.3,16925.7,139.49,0,0,498.187,498.187,0,0,61999.4,119.189,0,0,0,0
7755.51,7859,104.804,0,0,279.31,279.31,0,0,100447,205.099,0,0,0,0,6395.71,6913.31,94.9581,0,0.04,235.047,235.047,0,0,37999.6,64.9331,0,0,0,0,15866.8,16925.7,232.484,0,0,557.415,557.415,0,0,61999.4,119.324,0,0,0,0
7516.72,7859,51.8791,0,0,221.606,221.606,0,0,100447,205.231,0,0,0,0,6189.61,6913.31,54.4778,0,0.04,261.398,261.398,0,0,37999.6,65.0372,0,0,0,0,15592,16925.7,133.377,0,0,410.182,410.182,0,0,61999.4,119.424,0,0,0,0
7187.47,7859,17.3487,0,0,269.521,269.521,0,0,100447,205.389,0,0,0,0,5976.82,6913.31,17.8276,0,0.04,226.48,226.48,0,0,37999.6,65.1261,0,0,0,0,15112,16925.7,43.6468,0,0,513.419,513.419,0,0,61999.4,119.543,0,0,0,0
6991.04,7859,72.9154,0,0,238.958,238.958,0,0,100447,205.528,0,0,0,0,5864.37,6913.31,90.1145,0.02,0.04,249.684,249.684,0,0,37999.6,65.2241,0,0,0,0,14909.4,16925.7,220.625,0,0,538.687,538.687,0,0,61999.4,119.668,0,0,0,0
7786.87,7859,73.8529,0,0,365.847,225.847,0,0,100447,207.295,0,0,0,0,5850.13,6913.31,136.031,0.04,0.04,121.418,261.418,0,0,37999.6,64.791,0,0,0,0,14666.7,16925.7,333.041,0,0,505.098,505.098,0,0,61999.4,119.786,0,0,0,0
7481.22,7859,33.2656,0,0,384.415,244.415,0,0,100447,209.072,0,0,0,0,6081.17,6913.31,242.146,0.04,0.04,62.7874,202.787,0,0,37999.6,64.335,0,0,0,0,14899.6,16925.7,592.841,0,0,486.439,486.439,0,0,61999.4,119.899,0,0,0,0
7157.27,7859,76.1865,0,0,469.344,329.344,0,0,100447,210.897,0,0,0,0,6268.25,6913.31,435.333,0.04,0.04,198.311,338.311,0,0,37999.6,63.9354,0,0,0,0,15292.5,16925.7,1065.81,0,0,550.639,550.639,0,0,61999.4,120.031,0,0,0,0
7749.94,7859,311.239,0,0,362.873,222.873,0,0,100447,212.661,0,0,0,0,6864.81,6913.31,435.91,0.04,0.04,99.0373,239.037,0,0,37999.6,63.4968,0,0,0,0,16448.2,16925.7,1067.23,0.02,0,547.266,547.266,0,0,61999.4,120.162,0,0,0,0
7769.24,7859,262.483,0,0,370.285,230.285,0,0,100447,214.428,0,0,0,0,6913.31,6913.31,269.569,0.04,0.04,99.3585,239.359,0,0,37999.6,63.0583,0,0,0,0,16925.7,16925.7,659.979,0.02,0,574.669,574.669,0,0,61999.4,120.299,0,0,0,0
7859,7859,988.016,0,0,356.298,216.298,0,0,100447,216.188,0,0,0,0,6913.31,6913.31,1067.78,0.04,0.04,127.416,267.416,0,0,37999.6,62.6308,0,0,0,0,16925.7,16925.7,2614.23,0.02,0,493.172,493.172,0,0,61999.4,120.418,0,0,0,0
7660.74,7859,52.3009,0,0,345.74,205.74,0,0,100447,217.936,0,0,3.19175,0,6886.87,6913.31,58.9732,0.04,0.04,90.6658,230.666,0,0,37999.6,62.17,0,0,0,0,16541.5,16925.7,144.383,0.02,0.02,541.457,541.457,0,0,61999.4,120.545,0,0,6.3835,0
7304.75,7859,61.4089,0,0,365.439,225.439,0,0,100447,219.696,0,0,0,0,6841.14,6913.31,44.6993,0.04,0.04,93.644,233.644,0,0,37999.6,61.7103,0,0,0,0,16126.4,16925.7,109.436,0.02,0.02,532.348,532.348,0,0,61999.4,120.67,0,0,0,0
7143.64,7859,67.5883,0,0,385.442,245.442,0,0,100447,221.468,0,0,0,0,6777.38,6913.31,59.213,0.04,0.04,99.3716,239.372,0,0,37999.6,61.2529,0,0,0,0,15755.3,16925.7,144.97,0.02,0.02,458.338,458.338,0,0,61999.4,120.777,0,0,0,0
7054.34,7859,138.972,0,0,393.711,253.711,0,0,100447,223.244,0,0,0,0,6757.06,6913.31,48.7411,0.04,0.04,83.3603,223.36,0,0,37999.6,60.7892,0,0,0,0,15370,16925.7,119.332,0.02,0.02,539.632,539.632,0,0,61999.4,120.904,0,0,0,0
6941.49,7859,63.0235,0,0,364.465,224.465,0,0,100447,225.004,0,0,0,0,6713.6,6913.31,69.809,0.04,0.04,87.8741,227.874,0,0,37999.6,60.3273,0,0,0,0,14937.8,16925.7,170.912,0.02,0.02,540.972,540.972,0,0,61999.4,121.031,0,0,0,0
7191.85,7859,410.432,0,0,377.88,237.88,0,0,100447,226.795,0,0,0,0,6889.11,6913.31,165.717,0.04,0.04,102.287,242.287,0,0,37999.6,59.8642,0,0,0,0,15029.2,16925.7,405.72,0.02,0.02,588.723,588.723,0,0,61999.4,121.176,0,0,0,0
7859,7859,374.74,0,0,394.303,254.303,0,0,100447,228.595,0,0,0,0,6913.31,6913.31,378.263,0.04,0.04,114.348,254.348,0,0,37999.6,59.4058,0,0,0,0,15841.6,16925.7,926.091,0.02,0.02,584.548,584.548,0,0,61999.4,121.32,0,0,0,0
7859,7859,432.123,0,0,388.967,248.967,0,0,100447,230.393,0,0,0,0,6913.31,6913.31,482.416,0.04,0.04,125.585,265.585,0,0,37999.6,58.9517,0,0,0,0,16925.7,16925.7,1181.09,0.02,0.02,506.011,506.011,0,0,61999.4,121.445,0,0,0,0
7859,7859,558.422,0,0,375.91,235.91,0,0,100447,232.183,0,0,0,0,6913.31,6913.31,515.722,0.04,0.04,107.841,247.841,0,0,37999.6,58.4908,0,0,0,0,16925.7,16925.7,1262.63,0.02,0.02,535.249,535.249,0,0,61999.4,121.577,0,0,0,0
7859,7859,803.817,0,0,399.753,259.753,0,0,100447,233.898,0,0,0,0,6913.31,6913.31,599.801,0.04,0.04,113.138,253.138,0,0,37999.6,58.0663,0,0,0,0,16925.7,16925.7,1468.48,0.02,0.02,492.176,492.176,0,0,61999.4,121.696,0,0,0,0
7859,7859,184.56,0,0,413.948,273.948,0,0,100447,235.621,0,0,0,0,6913.31,6913.31,174.967,0.04,0.04,120.719,260.719,0,0,37999.6,57.6447,0,0,0,0,16925.7,16925.7,428.368,0.02,0.02,614.555,614.555,0,0,61999.4,121.844,0,0,0,0
7859,7859,209.693,0,0,372.324,232.324,0,0,100447,237.321,0,0,0,0,6913.31,6913.31,181.805,0.04,0.04,140.685,280.685,0,0,37999.6,57.2306,0,0,0,0,16925.7,16925.7,445.108,0.02,0.02,517.859,517.859,0,0,61999.4,121.969,0,0,0,0
7809.52,7859,75.1612,0,0,393.729,253.729,0,0,100447,239.033,0,0,0,0,6870.72,6913.31,57.3655,0.04,0.04,122.739,262.739,0,0,37999.6,56.8097,0,0,0,0,16616.7,16925.7,140.447,0.02,0.02,505.241,505.241,0,0,61999.4,122.09,0,0,0,0
7859,7859,178.072,0,0,393.276,253.276,0,0,100447,240.745,0,0,0,0,6913.31,6913.31,189.569,0.04,0.04,115.46,255.46,0,0,37999.6,56.3861,0,0,0,0,16837.3,16925.7,464.118,0.02,0.02,559.255,559.255,0,0,61999.4,122.225,0,0,0,0
7859,7859,365.568,0,0,422.622,282.622,0,0,100447,242.53,0,0,0,0,6913.31,6913.31,334.215,0.04,0.04,138.7,278.7,0,0,37999.6,55.9415,0,0,0,0,16925.7,16925.7,818.251,0.02,0.02,566.666,566.666,0,0,61999.4,122.36,0,0,0,0
7859,7859,556.638,0,0,402.329,262.329,0,0,100447,244.304,0,0,0,0,6913.31,6913.31,544.455,0.04,0.04,103.218,243.218,0,0,37999.6,55.4834,0,0,0,0,16925.7,16925.7,1332.98,0.02,0.02,557.985,557.985,0,0,61999.4,122.492,0,0,0,0
7859,7859,450.506,0,0,482.367,342.367,0,0,100447,246.125,0,0,0,0,6913.31,6913.31,409.428,0.04,0.04,129.042,269.042,0,0,37999.6,55.0351,0,0,0,0,16925.7,16925.7,1002.39,0.02,0.02,688.707,688.707,0,0,61999.4,122.656,0,0,0,0
7859,7859,378.02,0,0,326.917,326.917,0,0,100447,246.314,0,0,0,0,6913.31,6913.31,395.422,0.02,0.04,281.278,281.278,0,0,37999.6,55.1427,0,0,0,0,16925.7,16925.7,968.103,0.02,0.02,593.325,593.325,0,0,61999.4,122.797,0,0,0,0
7859,7859,452.567,0,0,366.895,366.895,0,0,100447,246.52,0,0,0,0,6913.31,6913.31,465.808,0.02,0.04,259.254,259.254,0,0,37999.6,55.2398,0,0,0,0,16925.7,16925.7,1140.43,0.02,0.02,624.974,624.974,0,0,61999.4,122.938,0,0,0,0
7564.16,7859,88.4776,0,0,366.682,366.682,0,0,100447,246.725,0,0,0,0,6681.37,6913.31,73.747,0.02,0.04,310.368,310.368,0,0,37999.6,55.3561,0,0,0,0,16460,16925.7,180.553,0.02,0.02,657.739,657.739,0,0,61999.4,123.088,0,0,0,0
7859,7859,283.028,0,0,553.436,413.436,0,0,100447,248.523,0,0,0,0,6896.45,6913.31,306.802,0.04,0.04,154.05,294.05,0,0,37999.6,54.9484,0,0,0,0,16520.4,16925.7,751.137,0.02,0.02,843.298,843.298,0,0,61999.4,123.279,0,0,0,0
7859,7859,352.926,0,0,274.427,274.427,0,0,100447,248.677,0,0,0,0,6913.31,6913.31,330.347,0.02,0.04,320.214,320.214,0,0,37999.6,55.0684,0,0,0,0,16925.7,16925.7,808.78,0.02,0.02,682.333,682.333,0,0,61999.4,123.434,0,0,0,0
7859,7859,779.466,0,0,314.38,314.38,0,0,100447,248.845,0,0,0,0,6913.31,6913.31,755.585,0.02,0.04,308.094,308.094,0,0,37999.6,55.1801,0,0,0,0,16925.7,16925.7,1849.88,0,0.02,706.445,706.445,0,0,61999.4,123.594,0,0,0,0
7859,7859,509.666,0,0,320.931,320.931,0,0,100447,249.017,0,0,0,0,6913.31,6913.31,587.814,0.02,0.04,297.709,297.709,0,0,37999.6,55.2879,0,0,0,0,16925.7,16925.7,1439.13,0,0.02,664.05,664.05,0,0,61999.4,123.745,0,0,0,0
7859,7859,680.478,0,0,380.828,380.828,0,0,100447,249.221,0,0,0,0,6913.31,6913.31,703.445,0,0.04,303.468,303.468,0,0,37999.6,55.3979,0,0,0,0,16925.7,16925.7,1722.23,0,0.02,682.755,682.755,0,0,61999.4,123.9,0,0,0,0
7859,7859,368.287,0,0,283.736,283.736,0,0,100447,249.373,0,0,0,0,6913.31,6913.31,454.173,0,0.04,292.781,292.781,0,0,37999.6,55.504,0,0,0,0,16925.7,16925.7,1111.94,0,0.02,666.478,666.478,0,0,61999.4,124.051,0,0,0,0
7859,7859,266.096,0,0,291.847,291.847,0,0,100447,249.53,0,0,0,0,6913.31,6913.31,362.141,0,0.04,306.941,306.941,0,0,37999.6,55.6152,0,0,0,0,16925.7,16925.7,886.622,0,0.02,733.544,733.544,0,0,61999.4,124.217,0,0,0,0
7859,7859,204.48,0,0,351.789,351.789,0,0,100447,249.733,0,0,0,0,6913.31,6913.31,817.277,0,0.04,304.122,304.122,0,0,37999.6,55.7326,0,0,0,0,16925.7,16925.7,2000.92,0,0.02,605.098,605.098,0,0,61999.4,124.356,0,0,0,0
7570.65,7859,37.959,0,0,357.187,357.187,0,0,100447,249.939,0,0,0,0,6785.81,6913.31,113.888,0,0.04,293.256,293.256,0,0,37999.6,55.8459,0,0,0,0,16540.3,16925.7,278.829,0,0.02,791.244,791.244,0,0,61999.4,124.538,0,0,0,0
7859,7859,346.211,0,0,336.674,336.674,0,0,100447,250.133,0,0,0,0,6913.31,6913.31,353.11,0,0.04,342.492,342.492,0,0,37999.6,55.9782,0,0,0,0,16925.7,16925.7,864.511,0,0.02,693.595,693.595,0,0,61999.4,124.698,0,0,0,0
7859,7859,373.606,0,0,368.822,368.822,0,0,100447,250.346,0,0,0,0,6913.31,6913.31,582.336,0,0.04,304.606,304.606,0,0,37999.6,56.0958,0,0,0,0,16925.7,16925.7,1425.72,0,0.02,786.663,786.663,0,0,61999.4,124.879,0,0,0,0
7859,7859,595.063,0,0,391.559,391.559,0,0,100447,250.573,0,0,0,0,6913.31,6913.31,1076.43,0,0.04,298.626,298.626,0,0,37999.6,56.2122,0,0,0,0,16925.7,16925.7,2635.4,0,0.02,637.05,637.05,0,0,61999.4,125.031,0,0,0,0
7859,7859,1274.7,0,0,357.382,357.382,0,0,100447,250.78,0,0,0,0,6913.31,6913.31,1671.53,0,0.04,342.711,342.711,0,0,37999.6,56.3459,0,0,0,0,16925.7,16925.7,4092.36,0,0.02,617.533,617.533,0,0,61999.4,125.179,0,0,0,0
7859,7859,2488,0,0,311.043,311.043,0,0,100447,250.96,0,0,0,0,6913.31,6913.31,4099.23,0,0.04,300.256,300.256,0,0,37999.6,56.463,0,0,0,0,16925.7,16925.7,10036,0,0.02,855.699,855.699,0,0,61999.4,125.385,0,0,0,0
7856.49,7859,829.814,0,0,321.135,321.135,0,0,100447,251.146,0,0,0,0,6913.31,6913.31,1684.8,0,0.04,341.125,341.125,0,0,37999.6,56.596,0,0,0,0,16925.7,16925.7,4124.85,0,0.02,611.365,611.365,0,0,61999.4,125.531,0,0,0,0
7859,7859,1938.09,0,0,323.381,323.381,0,0,100447,251.338,0,0,0,0,6913.31,6913.31,3628.41,0,0.04,266.053,266.053,0,0,37999.6,56.7016,0,0,0,0,16925.7,16925.7,8883.34,0,0.02,781.687,781.687,0,0,61999.4,125.714,0,0,0,0
7859,7859,190.566,0,0,325.625,325.625,0,0,100447,251.532,0,0,0,0,6913.31,6913.31,456.047,0,0.04,283.091,283.091,0,0,37999.6,56.814,0,0,0,0,16925.7,16925.7,1116.53,0,0.02,683.935,683.935,0,0,61999.4,125.873,0,0,0,0
7853.3,7859,150.928,0,0,283.388,283.388,0,0,100447,251.7,0,0,0,0,6913.31,6913.31,687.101,0,0.04,288.468,288.468,0,0,37999.6,56.9284,0,0,0,0,16925.7,16925.7,1682.21,0,0.02,615.493,615.493,0,0,61999.4,126.017,0,0,0,0
7852.43,7859,315.207,0,0,272.684,272.684,0,0,100447,251.862,0,0,0,0,6913.31,6913.31,1565.76,0,0.04,247.935,247.935,0,0,37999.6,57.0268,0,0,0,0,16925.7,16925.7,3833.42,0,0.02,506.916,506.916,0,0,61999.4,126.136,0,0,0,0
7859,7859,270.183,0,0,295.347,295.347,0,0,100447,252.037,0,0,0,0,6913.31,6913.31,765.813,0,0.04,261.189,261.189,0,0,37999.6,57.1305,0,0,0,0,16925.7,16925.7,1874.92,0,0.02,676.588,676.588,0,0,61999.4,126.294,0,0,0,0
7859,7859,208.769,0,0,298.15,298.15,0,0,100447,252.215,0,0,0,0,6913.31,6913.31,2121.27,0,0.04,269.865,269.865,0,0,37999.6,57.2379,0,0,0,0,16925.7,16925.7,5193.46,0,0.02,576.839,576.839,0,0,61999.4,126.434,0,0,0,0
7859,7859,2483.05,0,0,283.493,283.493,0,0,100447,252.384,0,0,0,0,6913.31,6913.31,2366.51,0,0.04,250.937,250.937,0,0,37999.6,57.3378,0,0,0,0,16925.7,16925.7,5793.86,0,0.02,598.529,598.529,0,0,61999.4,126.579,0,0,0,0
7859,7859,806.266,0,0,338.407,338.407,0,0,100447,252.586,0,0,0,0,6913.31,6913.31,750.878,0.02,0.04,265.724,265.724,0,0,37999.6,57.4436,0,0,0,0,16925.7,16925.7,1838.36,0,0.02,568.437,568.437,0,0,61999.4,126.717,0,0,0,0
7859,7859,251.306,0,0,247.368,247.368,0,0,100447,252.733,0,0,0,0,6913.31,6913.31,244.226,0.02,0.04,263.865,263.865,0,0,37999.6,57.5486,0,0,0,0,16925.7,16925.7,597.933,0,0.02,665.226,665.226,0,0,61999.4,126.879,0,0,0,0
7859,7859,278.242,0,0,214.454,214.454,0,0,100447,252.859,0,0,0,0,6913.31,6913.31,175.788,0.02,0.04,246.298,246.298,0,0,37999.6,57.6453,0,0,0,0,16925.7,16925.7,430.377,0,0.02,538.878,538.878,0,0,61999.4,127.004,0,0,0,0
7859,7859,130.193,0,0,424.835,284.835,0,0,100447,254.659,0,0,0,0,6902.64,6913.31,108.124,0.04,0.04,104.127,244.127,0,0,37999.6,57.2055,0,0,0,0,16690.1,16925.7,264.717,0,0.02,464.394,464.394,0,0,61999.4,127.112,0,0,0,0
7859,7859,164.382,0,0,391.853,251.853,0,0,100447,256.441,0,0,0,0,6913.31,6913.31,137.724,0.06,0.04,85.0861,250.096,0,0,37999.6,56.5717,0,0,0,0,16534.6,16925.7,337.186,0,0.02,525.478,525.478,0,0,61999.4,127.234,0,0,0,0
7859,7859,629.347,0,0,378.6,238.6,0,0,100447,258.215,0,0,0,0,6913.31,6913.31,510.501,0.06,0.04,67.6668,230.741,0,0,37999.6,55.9455,0,0,0,0,16925.7,16925.7,1249.85,0,0.02,536.873,536.873,0,0,61999.4,127.359,0,0,0,0
7859,7859,122.829,0,0,404.021,264.021,0,0,100447,260.002,0,0,0,0,6821.09,6913.31,98.4288,0.06,0.04,150.054,322.282,0,0,37999.6,55.2862,0,0,0,0,16568.6,16925.7,240.981,0,0.02,498.646,498.646,0,0,61999.4,127.479,0,0,0,0
7715.49,7859,47.7058,0,0,372.876,232.876,0,0,100447,261.771,0,0,0,0,6893.99,6913.31,117.733,0.06,0.04,74.5205,238.356,0,0,37999.6,54.6599,0,0,0,0,16390.7,16925.7,288.242,0.02,0.02,538.839,538.839,0,0,61999.4,127.608,0,0,0,0
7842.41,7859,183.932,0,0,358.259,218.259,0,0,100447,263.532,0,0,0,0,6913.31,6913.31,185.227,0.06,0.04,74.1103,237.9,0,0,37999.6,54.0338,0,0,0,0,16414.5,16925.7,453.487,0.02,0.02,505.827,505.827,0,0,61999.4,127.729,0,0,0,0
7838.36,7859,169.703,0,0,347.629,207.629,0,0,100447,265.286,0,0,0,0,6913.31,6913.31,173.432,0.06,0.04,93.9845,259.983,0,0,37999.6,53.399,0,0,0,0,16417.8,16925.7,424.611,0.02,0.02,585.461,585.461,0,0,61999.4,127.869,0,0,0,0
7859,7859,1897.71,0,0,368.5,228.5,0,0,100447,267.048,0,0,0,0,6913.31,6913.31,1978.18,0.06,0.06,90.3701,255.967,0,0,37999.6,52.7506,0,0,0,0,16925.7,16925.7,4843.12,0.02,0.02,577.526,577.526,0,0,61999.4,128.005,0,0,0,0
7859,7859,718.845,0,0,371.967,231.967,0,0,100447,268.812,0,0,0,0,6913.31,6913.31,775.267,0.06,0.06,103.268,270.298,0,0,37999.6,52.0967,0,0,0,0,16925.7,16925.7,1898.07,0.02,0.02,578.406,578.406,0,0,61999.4,128.14,0,0,0,0
7859,7859,1759.49,0,0,355.909,215.909,0,0,100447,270.567,0,0,0,0,6913.31,6913.31,1652.25,0.06,0.06,99.8194,266.466,0,0,37999.6,51.4443,0,0,0,0,16925.7,16925.7,4045.17,0.02,0.02,585.146,585.146,0,0,61999.4,128.278,0,0,0,0
7836.69,7859,138.784,0,0,397.016,257.016,0,0,100447,272.345,0,0,0,0,6913.31,6913.31,182.996,0.06,0.06,84.0583,248.954,0,0,37999.6,50.7986,0,0,0,0,16925.7,16925.7,448.024,0.02,0.02,523.253,523.253,0,0,61999.4,128.401,0,0,0,0
7841.74,7859,220.104,0,0,395.798,255.798,0,0,100447,274.123,0,0,0,0,6913.31,6913.31,230.089,0.06,0.06,60.22,222.467,0,0,37999.6,50.1632,0,0,0,0,16925.7,16925.7,563.321,0.02,0.02,482.815,482.815,0,0,61999.4,128.514,0,0,0,0
7830.68,7859,746.917,0,0,389.049,249.049,0,0,100447,275.92,0,0,0,0,6913.31,6913.31,683.026,0.06,0.06,83.9781,248.865,0,0,37999.6,49.5083,0,0,0,0,16925.7,16925.7,1672.24,0.02,0.02,626.382,626.382,0,0,61999.4,128.669,0,0,0,0
7853.3,7859,1145.39,0,0,377.35,237.35,0,0,100447,277.711,0,0,0,0,6913.31,6913.31,1035.68,0.06,0.06,80.7833,245.315,0,0,37999.6,48.8548,0,0,0,0,16925.7,16925.7,2535.62,0.02,0.02,561.17,561.17,0,0,61999.4,128.807,0,0,0,0
7855.86,7859,1815.77,0,0,369.973,229.973,0,0,100447,279.497,0,0,0,0,6913.31,6913.31,1649.74,0.06,0.06,84.2575,249.175,0,0,37999.6,48.1999,0,0,0,0,16925.7,16925.7,4039.01,0.02,0.02,519.84,519.84,0,0,61999.4,128.935,0,0,0,0
7859,7859,760.391,0,0,390.652,250.652,0,0,100447,281.295,0,0,0,0,6913.31,6913.31,708.24,0.06,0.06,88.0272,253.364,0,0,37999.6,47.5433,0,0,0,0,16925.7,16925.7,1733.97,0.02,0.02,544.303,544.303,0,0,61999.4,129.069,0,0,0,0
7859,7859,339.617,0,0,410.024,270.024,0,0,100447,283.016,0,0,0,0,6913.31,6913.31,344.909,0.06,0.06,92.7377,258.597,0,0,37999.6,46.9268,0,0,0,0,16925.7,16925.7,844.433,0.02,0.02,550.191,550.191,0,0,61999.4,129.202,0,0,0,0
7859,7859,1412.62,0,0,381.887,241.887,0,0,100447,284.722,0,0,0,0,6913.31,6913.31,1241.24,0.06,0.06,77.8255,242.028,0,0,37999.6,46.3166,0,0,0,0,16925.7,16925.7,3038.9,0.02,0.02,501.366,501.366,0,0,61999.4,129.322,0,0,0,0
7859,7859,2890.05,0,0,429.197,289.197,0,0,100447,286.454,0,0,0,0,6913.31,6913.31,2509.62,0.06,0.06,93.5247,259.472,0,0,37999.6,45.6999,0,0,0,0,16925.7,16925.7,6144.24,0.02,0.02,540.004,540.004,0,0,61999.4,129.453,0,0,0,0
7859,7859,674.499,0,0,430.27,290.27,0,0,100447,288.186,0,0,0,0,6913.31,6913.31,574.986,0.06,0.06,113.956,282.173,0,0,37999.6,45.0747,0,0,0,0,16925.7,16925.7,1407.72,0.02,0.02,515.806,515.806,0,0,61999.4,129.577,0,0,0,0
7859,7859,986.339,0,0,438.817,298.817,0,0,100447,289.923,0,0,0,0,6913.31,6913.31,930.838,0.06,0.06,127.331,297.035,0,0,37999.6,44.4438,0,0,0,0,16925.7,16925.7,2278.95,0.02,0.02,634.277,634.277,0,0,61999.4,129.73,0,0,0,0
7859,7859,173.721,0,0,431.216,291.216,0,0,100447,291.714,0,0,0,0,6913.31,6913.31,161.597,0.06,0.06,90.7171,256.352,0,0,37999.6,43.7946,0,0,0,0,16801.5,16925.7,395.633,0.02,0.02,626.009,626.009,0,0,61999.4,129.879,0,0,0,0
7859,7859,289.73,0,0,434.228,294.228,0,0,100447,293.506,0,0,0,0,6913.31,6913.31,232.896,0.06,0.06,117.865,286.517,0,0,37999.6,43.1339,0,0,0,0,16925.7,16925.7,570.195,0.02,0.02,622.203,622.203,0,0,61999.4,130.026,0,0,0,0
7859,7859,386.807,0,0,466.003,326.003,0,0,100447,295.317,0,0,0,0,6913.31,6913.31,345.54,0.06,0.06,119.472,288.302,0,0,37999.6,42.4724,0,0,0,0,16925.7,16925.7,845.977,0.02,0.02,591.58,591.58,0,0,61999.4,130.167,0,0,0,0
7859,7859,366.666,0,0,271.323,271.323,0,0,100447,295.474,0,0,0,0,6913.31,6913.31,326.258,0.02,0.06,312.295,312.295,0,0,37999.6,42.5919,0,0,0,0,16925.7,16925.7,798.771,0.02,0.02,920.315,920.315,0,0,61999.4,130.385,0,0,0,0
7859,7859,298.183,0,0,396.439,396.439,0,0,100447,295.696,0,0,0,0,6856.87,6913.31,226.858,0.02,0.06,324.975,324.975,0,0,37999.6,42.7137,0,0,0,0,16892.6,16925.7,555.412,0.02,0.02,690.569,690.569,0,0,61999.4,130.542,0,0,0,0
7859,7859,1211.57,0,0,340.101,340.101,0,0,100447,295.887,0,0,0,0,6913.31,6913.31,912.865,0.02,0.06,274.969,274.969,0,0,37999.6,42.8167,0,0,0,0,16925.7,16925.7,2234.95,0.02,0.02,893.847,893.847,0,0,61999.4,130.745,0,0,0,0
7859,7859,1750.23,0,0,345.616,345.616,0,0,100447,296.08,0,0,0,0,6913.31,6913.31,1566.81,0.02,0.06,298.561,298.561,0,0,37999.6,42.9286,0,0,0,0,16925.7,16925.7,3835.98,0,0.02,575.546,575.546,0,0,61999.4,130.876,0,0,0,0
7859,7859,2530.91,0,0,276.45,276.45,0,0,100447,296.235,0,0,0,0,6913.31,6913.31,2181.81,0.02,0.06,335.793,335.793,0,0,37999.6,43.0544,0,0,0,0,16925.7,16925.7,5341.68,0,0.02,767.224,767.224,0,0,61999.4,131.05,0,0,0,0
7859,7859,1367.29,0,0,328.567,328.567,0,0,100447,296.411,0,0,0,0,6913.31,6913.31,1368.47,0.02,0.06,327.019,327.019,0,0,37999.6,43.1729,0,0,0,0,16925.7,16925.7,3350.4,0,0.02,859.313,859.313,0,0,61999.4,131.245,0,0,0,0
7859,7859,826.427,0,0,360.217,360.217,0,0,100447,296.604,0,0,0,0,6913.31,6913.31,834.5,0.02,0.06,313.103,313.103,0,0,37999.6,43.2863,0,0,0,0,16925.7,16925.7,2043.09,0,0.02,682.091,682.091,0,0,61999.4,131.399,0,0,0,0
7859,7859,743.919,0,0,335.924,335.924,0,0,100447,296.784,0,0,0,0,6913.31,6913.31,691.874,0,0.06,326.508,326.508,0,0,37999.6,43.4046,0,0,0,0,16925.7,16925.7,1693.9,0,0.02,654.696,654.696,0,0,61999.4,131.548,0,0,0,0
