0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7681.37,7859,101.63,0,0,192.239,192.239,0,0,100447,9.80213,0,0,0,0,5181.46,6913.31,107.549,0,0,205.021,205.021,0,0,37999.6,7.59,0,0,0,0,13951.4,16925.7,263.308,0,0,428.398,428.398,0,0,61999.4,9.72262,0,0,0,0
7801.88,7859,467.356,0,0,174.641,174.641,0,0,100447,9.90409,0,0,0,0,5545.71,6913.31,491.469,0,0,185.667,185.667,0,0,37999.6,7.66287,0,0,0,0,14881.5,16925.7,1203.25,0,0,416.243,416.243,0,0,61999.4,9.81944,0,0,0,0
7792.49,7859,132.482,0,0,170.212,170.212,0,0,100447,10.0035,0,0,0,0,5490.02,6913.31,201.819,0,0,203.604,203.604,0,0,37999.6,7.74279,0,0,0,0,14918.4,16925.7,494.109,0,0,325.304,325.304,0,0,61999.4,9.89511,0,0,0,0
7787.45,7859,132.308,0,0,171.385,171.385,0,0,100447,10.1035,0,0,0,0,5423.53,6913.31,137.051,0,0,172.634,172.634,0,0,37999.6,7.81054,0,0,0,0,14775.6,16925.7,335.538,0,0,402.624,402.624,0,0,61999.4,9.98876,0,0,0,0
7796.82,7859,289.864,0,0,162.86,162.86,0,0,100447,10.1986,0,0,0,0,5608.93,6913.31,380.175,0,0,174.487,174.487,0,0,37999.6,7.87903,0,0,0,0,15260.8,16925.7,930.773,0,0,395.959,395.959,0,0,61999.4,10.0809,0,0,0,0
7787.55,7859,265.651,0,0,168.304,168.304,0,0,100447,10.2968,0,0,0,0,5908.28,6913.31,311.753,0,0,182.679,182.679,0,0,37999.6,7.95084,0,0,0,0,16045.6,16925.7,763.257,0,0,395.362,395.362,0,0,61999.4,10.1755,0,0,0,0
7798.18,7859,880.816,0,0,158.966,158.966,0,0,100447,10.3895,0,0,0,0,6913.31,6913.31,932.828,0,0,210.448,210.448,0,0,37999.6,8.03357,0,0,0,0,16925.7,16925.7,2283.82,0,0,354.469,354.469,0,0,61999.4,10.2604,0,0,0,0
7826.66,7859,196.877,0,0,163.291,163.291,0,0,100447,10.4847,0,0,0,0,6913.31,6913.31,202.481,0,0,174.012,174.012,0,0,37999.6,8.10198,0,0,0,0,16925.7,16925.7,495.729,0,0,362.917,362.917,0,0,61999.4,10.3473,0,0,0,0
7859,7859,3365.43,0,0,226.574,226.574,0,0,100447,10.6169,0,0,0,0,6913.31,6913.31,3722.47,0,0,189.345,189.345,0,0,37999.6,8.17641,0,0,0,0,16925.7,16925.7,9113.62,0,0,323.727,323.727,0,0,61999.4,10.4248,0,0,0,0
7859,7859,1411.55,0,0,156.655,156.655,0,0,100447,10.708,0,0,0,0,6913.31,6913.31,1347.9,0,0,188.124,188.124,0,0,37999.6,8.24891,0,0,0,0,16925.7,16925.7,3300.04,0,0,359.946,359.946,0,0,61999.4,10.5093,0,0,0,0
7859,7859,770.316,0,0,141.882,141.882,0,0,100447,10.7906,0,0,0,0,6913.31,6913.31,757.502,0,0,186.126,186.126,0,0,37999.6,8.32065,0,0,0,0,16925.7,16925.7,1854.57,0,0,367.543,367.543,0,0,61999.4,10.5957,0,0,0,0
7859,7859,860.931,0,0,165.983,165.983,0,0,100447,10.8871,0,0,0,0,6913.31,6913.31,826.891,0,0,162.393,162.393,0,0,37999.6,8.38324,0,0,0,0,16925.7,16925.7,2024.46,0,0,441.15,441.15,0,0,61999.4,10.6993,0,0,0,0
7859,7859,117.253,0,0,139.983,139.983,0,0,100447,10.9686,0,0,0,0,6852.91,6913.31,94.7715,0,0,164.626,164.626,0,0,37999.6,8.44668,0,0,0,0,16775.2,16925.7,232.027,0,0,405.655,405.655,0,0,61999.4,10.7946,0,0,0,0
7859,7859,299.9,0,0,156.652,156.652,0,0,100447,11.0597,0,0,0,0,6913.31,6913.31,336.68,0,0,178.042,178.042,0,0,37999.6,8.5153,0,0,0,0,16925.7,16925.7,824.285,0,0,419.972,419.972,0,0,61999.4,10.8933,0,0,0,0
7858.98,7859,181.72,0,0,150.274,150.274,0,0,100447,11.1483,0,0,0,0,6913.31,6913.31,206.731,0,0,187.987,187.987,0,0,37999.6,8.58868,0,0,0,0,16925.7,16925.7,506.134,0,0,381.857,381.857,0,0,61999.4,10.9874,0,0,0,0
7859,7859,2216.78,0,0,154.851,154.851,0,0,100447,11.2396,0,0,0,0,6913.31,6913.31,2202.89,0,0,184.589,184.589,0,0,37999.6,8.66074,0,0,0,0,16925.7,16925.7,5393.29,0,0,348.935,348.935,0,0,61999.4,11.0733,0,0,0,0
7859,7859,756.974,0,0,134.52,134.52,0,0,100447,11.3189,0,0,0,0,6913.31,6913.31,877.866,0,0,205.877,205.877,0,0,37999.6,8.7411,0,0,0,0,16925.7,16925.7,2149.26,0,0,439.712,439.712,0,0,61999.4,11.1816,0,0,0,0
7859,7859,197.248,0,0,174.982,174.982,0,0,100447,11.422,0,0,0,0,6913.31,6913.31,271.455,0,0,195.593,195.593,0,0,37999.6,8.81745,0,0,0,0,16925.7,16925.7,664.597,0,0,440.663,440.663,0,0,61999.4,11.2902,0,0,0,0
7859,7859,888.726,0,0,154.022,154.022,0,0,100447,11.5084,0,0,0,0,6913.31,6913.31,956.444,0,0,207.378,207.378,0,0,37999.6,8.89524,0,0,0,0,16925.7,16925.7,2341.64,0,0,413.65,413.65,0,0,61999.4,11.3899,0,0,0,0
7859,7859,1664.8,0,0,178.547,178.547,0,0,100447,11.6085,0,0,0,0,6913.31,6913.31,1886.41,0,0,176.739,176.739,0,0,37999.6,8.96154,0,0,0,0,16925.7,16925.7,4618.46,0,0,388.541,388.541,0,0,61999.4,11.4836,0,0,0,0
7859,7859,2544.21,0,0,154.361,154.361,0,0,100447,11.695,0,0,0,0,6913.31,6913.31,2598.7,0,0,199.826,199.826,0,0,37999.6,9.03649,0,0,0,0,16925.7,16925.7,6362.34,0,0,437.727,437.727,0,0,61999.4,11.5891,0,0,0,0
7859,7859,932.506,0,0,159.142,159.142,0,0,100447,11.7842,0,0,0,0,6913.31,6913.31,1091.21,0,0,204.048,204.048,0,0,37999.6,9.11303,0,0,0,0,16925.7,16925.7,2671.59,0,0,382.088,382.088,0,0,61999.4,11.6812,0,0,0,0
7859,7859,667.518,0,0,167.673,167.673,0,0,100447,11.8782,0,0,0,0,6913.31,6913.31,805.809,0,0,234.699,234.699,0,0,37999.6,9.20106,0,0,0,0,16925.7,16925.7,1972.84,0,0,436.321,436.321,0,0,61999.4,11.7864,0,0,0,0
7859,7859,660.752,0,0,153.297,153.297,0,0,100447,11.967,0,0,0,0,6913.31,6913.31,798.387,0,0,202.968,202.968,0,0,37999.6,9.27869,0,0,0,0,16925.7,16925.7,1954.67,0,0,438.194,438.194,0,0,61999.4,11.8904,0,0,0,0
7859,7859,916.904,0,0,155.241,155.241,0,0,100447,12.057,0,0,0,0,6913.31,6913.31,954.533,0,0,213.192,213.192,0,0,37999.6,9.36022,0,0,0,0,16925.7,16925.7,2336.96,0,0,418.741,418.741,0,0,61999.4,11.9899,0,0,0,0
7859,7859,653.952,0,0,171.97,171.97,0,0,100447,12.1566,0,0,0,0,6913.31,6913.31,660.039,0,0,179.245,179.245,0,0,37999.6,9.42878,0,0,0,0,16925.7,16925.7,1615.96,0,0,361.44,361.44,0,0,61999.4,12.0757,0,0,0,0
7859,7859,489.993,0,0,190.194,190.194,0,0,100447,12.2668,0,0,0,0,6913.31,6913.31,660.642,0,0,216.158,216.158,0,0,37999.6,9.51144,0,0,0,0,16925.7,16925.7,1617.43,0,0,470.142,470.142,0,0,61999.4,12.1873,0,0,0,0
7859,7859,607.955,0,0,177.381,177.381,0,0,100447,12.366,0,0,0,0,6913.31,6913.31,786.951,0,0,198.839,198.839,0,0,37999.6,9.58595,0,0,0,0,16925.7,16925.7,1926.67,0,0,399.576,399.576,0,0,61999.4,12.278,0,0,0,0
7859,7859,3339.84,0,0,192.853,192.853,0,0,100447,12.474,0,0,0,0,6913.31,6913.31,3238.46,0,0,219.455,219.455,0,0,37999.6,9.66819,0,0,0,0,16925.7,16925.7,7928.65,0,0,443.882,443.882,0,0,61999.4,12.3788,0,0,0,0
7859,7859,1961.71,0,0,168.52,168.52,0,0,100447,12.5683,0,0,0,0,6913.31,6913.31,2013.58,0,0,221.674,221.674,0,0,37999.6,9.75125,0,0,0,0,16925.7,16925.7,4929.81,0,0,530.544,530.544,0,0,61999.4,12.4992,0,0,0,0
7859,7859,1392.9,0,0,240.806,240.806,0,0,100447,12.7031,0,0,0,0,6913.31,6913.31,1858.42,0,0,205.098,205.098,0,0,37999.6,9.8281,0,0,0,0,16925.7,16925.7,4549.92,0,0,473.442,473.442,0,0,61999.4,12.6067,0,0,0,0
7859,7859,2240.75,0,0,233.572,233.572,0,0,100447,12.8282,0,0,0,0,6913.31,6913.31,2548.14,0,0,180.445,180.445,0,0,37999.6,9.89349,0,0,0,0,16925.7,16925.7,6238.56,0,0,400.518,400.518,0,0,61999.4,12.6976,0,0,0,0
7859,7859,511.601,0,0,189.198,189.198,0,0,100447,12.9296,0,0,0,0,6913.31,6913.31,569.979,0,0,214.347,214.347,0,0,37999.6,9.97115,0,0,0,0,16925.7,16925.7,1395.47,0,0,606.049,606.049,0,0,61999.4,12.835,0,0,0,0
7859,7859,418.983,0,0,229.639,229.639,0,0,100447,13.0526,0,0,0,0,6913.31,6913.31,443.345,0,0,238.105,238.105,0,0,37999.6,10.0574,0,0,0,0,16925.7,16925.7,1085.43,0,0,512.417,512.417,0,0,61999.4,12.9512,0,0,0,0
7859,7859,198.562,0,0,218.701,218.701,0,0,100447,13.1698,0,0,0,0,6913.31,6913.31,293.528,0,0,254.386,254.386,0,0,37999.6,10.1496,0,0,0,0,16925.7,16925.7,718.638,0,0,546.406,546.406,0,0,61999.4,13.0751,0,0,0,0
7859,7859,144.244,0,0,230.116,230.116,0,0,100447,13.293,0,0,0,0,6857.35,6913.31,192.376,0,0,227.091,227.091,0,0,37999.6,10.2319,0,0,0,0,16837.8,16925.7,470.991,0,0,506.867,506.867,0,0,61999.4,13.1901,0,0,0,0
7859,7859,473.293,0,0,229.456,229.456,0,0,100447,13.4255,0,0,0,0,6913.31,6913.31,589.24,0,0,238.3,238.3,0,0,37999.6,10.3239,0,0,0,0,16925.7,16925.7,1442.62,0,0,438.083,438.083,0,0,61999.4,13.2908,0,0,0,0
7859,7859,234.577,0,0,227.277,227.277,0,0,100447,13.5568,0,0,0,0,6913.31,6913.31,289.597,0,0,251.744,251.744,0,0,37999.6,10.4211,0,0,0,0,16925.7,16925.7,709.014,0,0,598.108,598.108,0,0,61999.4,13.4283,0,0,0,0
7859,7859,684.827,0,0,196.602,196.602,0,0,100447,13.6703,0,0,0,0,6913.31,6913.31,773.64,0,0,211.979,211.979,0,0,37999.6,10.503,0,0,0,0,16925.7,16925.7,1894.08,0,0,548.619,548.619,0,0,61999.4,13.5545,0,0,0,0
7859,7859,1065.89,0,0,255.27,255.27,0,0,100447,13.8177,0,0,0,0,6913.31,6913.31,1034.15,0,0,231.051,231.051,0,0,37999.6,10.5922,0,0,0,0,16925.7,16925.7,2531.88,0,0,668.521,668.521,0,0,61999.4,13.7082,0,0,0,0
7859,7859,151.995,0,0,244.197,244.197,0,0,100447,13.9592,0,0,0,0,6763.81,6913.31,158.673,0,0,275.473,275.473,0,0,37999.6,10.6997,0,0,0,0,16701.4,16925.7,388.475,0,0,532.687,532.687,0,0,61999.4,13.8359,0,0,0,0
7606.09,7859,34.6853,0,0,247.255,247.255,0,0,100447,14.1024,0,0,0,0,6498.18,6913.31,57.7451,0,0,237.11,237.11,0,0,37999.6,10.7921,0,0,0,0,16151.1,16925.7,141.376,0,0,480.494,480.494,0,0,61999.4,13.9511,0,0,0,0
7379.37,7859,52.7077,0,0,211.05,211.05,0,0,100447,14.2247,0,0,0,0,6268.1,6913.31,74.2244,0,0,252.18,252.18,0,0,37999.6,10.8905,0,0,0,0,15702.2,16925.7,181.722,0,0,502.988,502.988,0,0,61999.4,14.0716,0,0,0,0
7215.29,7859,22.3845,0,0,191.601,191.601,0,0,100447,14.3357,0,0,0,0,6020.41,6913.31,29.837,0,0,214.658,214.658,0,0,37999.6,10.9742,0,0,0,0,15105.6,16925.7,73.0491,0,0,515.767,515.767,0,0,61999.4,14.1952,0,0,0,0
6999.69,7859,50.3931,0,0,191.297,191.297,0,0,100447,14.4492,0,0,0,0,5832.57,6913.31,57.4357,0,0,233.045,233.045,0,0,37999.6,11.0667,0,0,0,0,14820,16925.7,140.618,0,0,396.234,396.234,0,0,61999.4,14.2878,0,0,0,0
6926.47,7859,276.518,0,0,216.967,216.967,0,0,100447,14.578,0,0,0,0,6110.47,6913.31,332.657,0,0,222.682,222.682,0,0,37999.6,11.155,0,0,0,0,15489.7,16925.7,814.436,0,0,555.897,555.897,0,0,61999.4,14.4177,0,0,0,0
6676.34,7859,40.2297,0,0,269.922,269.922,0,0,100447,14.7382,0,0,0,0,5926.75,6913.31,55.3387,0,0,238.198,238.198,0,0,37999.6,11.2496,0,0,0,0,15139.6,16925.7,135.484,0,0,483.476,483.476,0,0,61999.4,14.5306,0,0,0,0
6477.39,7859,17.5688,0,0,209.083,209.083,0,0,100447,14.8623,0,0,0,0,5678.96,6913.31,23.6055,0,0,230.242,230.242,0,0,37999.6,11.341,0,0,0,0,14625.4,16925.7,57.7929,0,0,471.236,471.236,0,0,61999.4,14.6407,0,0,0,0
6257.19,7859,53.852,0,0,209.284,209.284,0,0,100447,14.9866,0,0,0,0,5522.78,6913.31,54.9511,0,0,211.537,211.537,0,0,37999.6,11.4249,0,0,0,0,14303.1,16925.7,134.536,0,0,457.827,457.827,0,0,61999.4,14.7477,0,0,0,0
6809.82,7859,575.204,0,0,175.772,175.772,0,0,100447,15.0914,0,0,0,0,6154.47,6913.31,722.797,0,0,212.522,212.522,0,0,37999.6,11.5095,0,0,0,0,15887.2,16925.7,1769.61,0,0,482.725,482.725,0,0,61999.4,14.8649,0,0,0,0
7186.55,7859,126.688,0,0,173.142,173.142,0,0,100447,15.1947,0,0,0,0,6125.14,6913.31,163.023,0,0,192.36,192.36,0,0,37999.6,11.5861,0,0,0,0,15838.4,16925.7,399.124,0,0,448,448,0,0,61999.4,14.9737,0,0,0,0
7859,7859,130.642,0,0,222.026,222.026,0,0,100447,15.3271,0,0,0,0,6075.02,6913.31,175.164,0,0,216.416,216.416,0,0,37999.6,11.6722,0,0,0,0,15691.2,16925.7,428.851,0,0,554.338,554.338,0,0,61999.4,15.1083,0,0,0,0
7859,7859,281.772,0,0,178.621,178.621,0,0,100447,15.4336,0,0,0,0,6193.33,6913.31,228.396,0,0,212.414,212.414,0,0,37999.6,11.7568,0,0,0,0,16168.5,16925.7,559.176,0,0,332.363,332.363,0,0,61999.4,15.189,0,0,0,0
7640.71,7859,83.6864,0,0,181.134,181.134,0,0,100447,15.5394,0,0,0,0,6061.07,6913.31,56.4666,0,0,192.323,192.323,0,0,37999.6,11.8323,0,0,0,0,15783.8,16925.7,138.246,0,0,531.73,531.73,0,0,61999.4,15.3127,0,0,0,0
7859,7859,218.586,0,0,159.979,159.979,0,0,100447,15.6327,0,0,0,0,6069.25,6913.31,159.667,0,0,192.161,192.161,0,0,37999.6,11.9077,0,0,0,0,15929,16925.7,390.909,0,0,345.312,345.312,0,0,61999.4,15.393,0,0,0,0
7696.57,7859,87.2255,0,0,163.344,163.344,0,0,100447,15.7281,0,0,0,0,5943.13,6913.31,73.1662,0,0,193.86,193.86,0,0,37999.6,11.9838,0,0,0,0,15728,16925.7,179.131,0,0,366.844,366.844,0,0,61999.4,15.4784,0,0,0,0
7859,7859,681.338,0,0,142.679,142.679,0,0,100447,15.8114,0,0,0,0,6793.75,6913.31,379.442,0,0,210.262,210.262,0,0,37999.6,12.0663,0,0,0,0,16925.7,16925.7,928.978,0,0,407.771,407.771,0,0,61999.4,15.5732,0,0,0,0
7859,7859,1309.98,0,0,148.234,148.234,0,0,100447,15.8979,0,0,0,0,6913.31,6913.31,815.901,0,0,227.693,227.693,0,0,37999.6,12.1558,0,0,0,0,16925.7,16925.7,1997.55,0,0,439.21,439.21,0,0,61999.4,15.6784,0,0,0,0
7859,7859,1938.2,0,0,161.39,161.39,0,0,100447,15.992,0,0,0,0,6913.31,6913.31,1354.36,0,0,167.374,167.374,0,0,37999.6,12.2216,0,0,0,0,16925.7,16925.7,3315.85,0,0,356.69,356.69,0,0,61999.4,15.7638,0,0,0,0
7859,7859,1280.56,0,0,159.389,159.389,0,0,100447,16.085,0,0,0,0,6913.31,6913.31,367.537,0,0,176.362,176.362,0,0,37999.6,12.2909,0,0,0,0,16925.7,16925.7,899.831,0,0,379,379,0,0,61999.4,15.8545,0,0,0,0
7859,7859,2923.84,0,0,226.79,226.79,0,0,100447,16.2173,0,0,0,0,6913.31,6913.31,2509.21,0,0,286.639,286.639,0,0,37999.6,12.4036,0,0,0,0,16925.7,16925.7,6143.24,0,0,438.368,438.368,0,0,61999.4,15.9595,0,0,0,0
7859,7859,2524.54,0,0,144.686,144.686,0,0,100447,16.3014,0,0,0,0,6913.31,6913.31,2111.95,0,0,183.887,183.887,0,0,37999.6,12.4745,0,0,0,0,16925.7,16925.7,5170.63,0,0,427.541,427.541,0,0,61999.4,16.0599,0,0,0,0
7859,7859,5833.6,0,0,155.372,155.372,0,0,100447,16.3918,0,0,0,0,6913.31,6913.31,2440.99,0,0,191.349,191.349,0,0,37999.6,12.5482,0,0,0,0,16925.7,16925.7,5976.22,0,0,400.003,400.003,0,0,61999.4,16.1539,0,0,0,0
7859,7859,5328.42,0,0,165.749,165.749,0,0,100447,16.4883,0,0,0,0,6913.31,6913.31,3655.57,0,0,212.553,212.553,0,0,37999.6,12.6302,0,0,0,0,16925.7,16925.7,8949.83,0,0,426.227,426.227,0,0,61999.4,16.254,0,0,0,0
7859,7859,3245.5,0,0,167.489,167.489,0,0,100447,16.5857,0,0,0,0,6913.31,6913.31,2355.6,0,0,214.593,214.593,0,0,37999.6,12.7129,0,0,0,0,16925.7,16925.7,5767.16,0,0,425.319,425.319,0,0,61999.4,16.3539,0,0,0,0
7859,7859,2288.5,0,0,163.242,163.242,0,0,100447,16.6807,0,0,0,0,6913.31,6913.31,1903.37,0,0,211.951,211.951,0,0,37999.6,12.7945,0,0,0,0,16925.7,16925.7,4659.97,0,0,398.424,398.424,0,0,61999.4,16.4475,0,0,0,0
7859,7859,7139.23,0,0,163.887,163.887,0,0,100447,16.7773,0,0,0,0,6913.31,6913.31,6234.64,0,0,189.545,189.545,0,0,37999.6,12.8685,0,0,0,0,16925.7,16925.7,15264.1,0,0,403.518,403.518,0,0,61999.4,16.5469,0,0,0,0
7859,7859,5625.36,0,0,155.99,155.99,0,0,100447,16.8692,0,0,0,0,6913.31,6913.31,5351.39,0,0,207.973,207.973,0,0,37999.6,12.9497,0,0,0,0,16925.7,16925.7,13101.7,0,0,396.039,396.039,0,0,61999.4,16.6445,0,0,0,0
7859,7859,909.159,0,0,135.839,135.839,0,0,100447,16.9493,0,0,0,0,6913.31,6913.31,865.033,0,0,202.223,202.223,0,0,37999.6,13.0287,0,0,0,0,16925.7,16925.7,2117.84,0,0,413.123,413.123,0,0,61999.4,16.7463,0,0,0,0
7859,7859,566.753,0,0,166.348,166.348,0,0,100447,17.0474,0,0,0,0,6913.31,6913.31,562.815,0,0,197.821,197.821,0,0,37999.6,13.1059,0,0,0,0,16925.7,16925.7,1377.93,0,0,463.466,463.466,0,0,61999.4,16.8604,0,0,0,0
7859,7859,1907.74,0,0,164.551,164.551,0,0,100447,17.1396,0,0,0,0,6913.31,6913.31,1795.22,0,0,221.376,221.376,0,0,37999.6,13.1889,0,0,0,0,16925.7,16925.7,4395.2,0,0,400.562,400.562,0,0,61999.4,16.957,0,0,0,0
7859,7859,936.017,0,0,158.664,158.664,0,0,100447,17.2286,0,0,0,0,6913.31,6913.31,832.813,0,0,189.19,189.19,0,0,37999.6,13.2599,0,0,0,0,16925.7,16925.7,2038.95,0,0,448.669,448.669,0,0,61999.4,17.0652,0,0,0,0
7859,7859,1917.62,0,0,154.59,154.59,0,0,100447,17.3152,0,0,0,0,6913.31,6913.31,1427.96,0,0,191.951,191.951,0,0,37999.6,13.3319,0,0,0,0,16925.7,16925.7,3496.04,0,0,412.826,412.826,0,0,61999.4,17.1647,0,0,0,0
7859,7859,1524.87,0,0,171.866,171.866,0,0,100447,17.4116,0,0,0,0,6913.31,6913.31,1213.21,0,0,209.294,209.294,0,0,37999.6,13.4104,0,0,0,0,16925.7,16925.7,2970.27,0,0,412.9,412.9,0,0,61999.4,17.2642,0,0,0,0
7859,7859,4655.91,0,0,160.322,160.322,0,0,100447,17.5015,0,0,0,0,6913.31,6913.31,3916.05,0,0,184.864,184.864,0,0,37999.6,13.4797,0,0,0,0,16925.7,16925.7,9587.57,0,0,453.966,453.966,0,0,61999.4,17.3737,0,0,0,0
7859,7859,11382.7,0,0,196.439,196.439,0,0,100447,17.6153,0,0,0,0,6913.31,6913.31,11099.6,0,0,207.849,207.849,0,0,37999.6,13.5592,0,0,0,0,16925.7,16925.7,27174.8,0,0,447.154,447.154,0,0,61999.4,17.4798,0,0,0,0
7859,7859,1240.52,0,0,194.184,194.184,0,0,100447,17.7278,0,0,0,0,6913.31,6913.31,1180.06,0,0,210.015,210.015,0,0,37999.6,13.6395,0,0,0,0,16925.7,16925.7,2889.11,0,0,439.983,439.983,0,0,61999.4,17.5843,0,0,0,0
7859,7859,1392.18,0,0,170.035,170.035,0,0,100447,17.8263,0,0,0,0,6913.31,6913.31,1195.25,0,0,211.863,211.863,0,0,37999.6,13.7206,0,0,0,0,16925.7,16925.7,2926.29,0,0,428.215,428.215,0,0,61999.4,17.686,0,0,0,0
7859,7859,231.109,0,0,190.938,190.938,0,0,100447,17.9369,0,0,0,0,6913.31,6913.31,296.546,0,0,208.512,208.512,0,0,37999.6,13.8003,0,0,0,0,16925.7,16925.7,726.027,0,0,486.106,486.106,0,0,61999.4,17.8014,0,0,0,0
7859,7859,197.073,0,0,245.304,245.304,0,0,100447,18.0742,0,0,0,0,6836.85,6913.31,238.903,0,0,260.847,260.847,0,0,37999.6,13.8981,0,0,0,0,16906.1,16925.7,584.901,0,0,470.988,470.988,0,0,61999.4,17.9083,0,0,0,0
7859,7859,707.502,0,0,242.273,242.273,0,0,100447,18.2097,0,0,0,0,6913.31,6913.31,688.045,0,0,211.508,211.508,0,0,37999.6,13.9773,0,0,0,0,16925.7,16925.7,1684.53,0,0,377.726,377.726,0,0,61999.4,17.994,0,0,0,0
7859,7859,1881.41,0,0,192.519,192.519,0,0,100447,18.3175,0,0,0,0,6913.31,6913.31,1759.41,0,0,260.385,260.385,0,0,37999.6,14.0749,0,0,0,0,16925.7,16925.7,4307.51,0,0,487.472,487.472,0,0,61999.4,18.1047,0,0,0,0
7859,7859,1678.24,0,0,237.324,237.324,0,0,100447,18.4503,0,0,0,0,6913.31,6913.31,1591.53,0,0,232.738,232.738,0,0,37999.6,14.1621,0,0,0,0,16925.7,16925.7,3896.49,0,0,380.453,380.453,0,0,61999.4,18.1911,0,0,0,0
7859,7859,2462.23,0,0,204.328,204.328,0,0,100447,18.5598,0,0,0,0,6913.31,6913.31,2327.14,0,0,232.138,232.138,0,0,37999.6,14.2462,0,0,0,0,16925.7,16925.7,5697.48,0,0,591.797,591.797,0,0,61999.4,18.3253,0,0,0,0
7859,7859,1061.33,0,0,175.875,175.875,0,0,100447,18.654,0,0,0,0,6913.31,6913.31,1043.8,0,0,249.185,249.185,0,0,37999.6,14.3365,0,0,0,0,16925.7,16925.7,2555.52,0,0,407.82,407.82,0,0,61999.4,18.4178,0,0,0,0
7859,7859,569.783,0,0,224.859,224.859,0,0,100447,18.7745,0,0,0,0,6913.31,6913.31,590.015,0,0,248.553,248.553,0,0,37999.6,14.4266,0,0,0,0,16925.7,16925.7,1444.52,0,0,541.319,541.319,0,0,61999.4,18.5406,0,0,0,0
7859,7859,849.464,0,0,200.782,200.782,0,0,100447,18.882,0,0,0,0,6913.31,6913.31,815.169,0,0,270.468,270.468,0,0,37999.6,14.5246,0,0,0,0,16925.7,16925.7,1995.76,0,0,521.212,521.212,0,0,61999.4,18.6588,0,0,0,0
7859,7859,1255.56,0,0,245.74,245.74,0,0,100447,19.0137,0,0,0,0,6913.31,6913.31,900.987,0,0,218.944,218.944,0,0,37999.6,14.6039,0,0,0,0,16925.7,16925.7,2205.86,0,0,534.174,534.174,0,0,61999.4,18.7799,0,0,0,0
7859,7859,1198.62,0,0,241.738,241.738,0,0,100447,19.1533,0,0,0,0,6913.31,6913.31,883.364,0,0,268.326,268.326,0,0,37999.6,14.7075,0,0,0,0,16925.7,16925.7,2162.72,0,0,574.986,574.986,0,0,61999.4,18.9121,0,0,0,0
7859,7859,846.462,0,0,201.799,201.799,0,0,100447,19.2698,0,0,0,0,6913.31,6913.31,711.553,0,0,254.895,254.895,0,0,37999.6,14.806,0,0,0,0,16925.7,16925.7,1742.08,0,0,601.157,601.157,0,0,61999.4,19.0504,0,0,0,0
7859,7859,170.654,0,0,205.767,205.767,0,0,100447,19.3887,0,0,0,0,6791,6913.31,164.449,0,0,226.679,226.679,0,0,37999.6,14.8935,0,0,0,0,16631.1,16925.7,402.617,0,0,550.164,550.164,0,0,61999.4,19.1769,0,0,0,0
7859,7859,298.483,0,0,257.284,257.284,0,0,100447,19.5372,0,0,0,0,6725.53,6913.31,264.716,0,0,283.955,283.955,0,0,37999.6,15.0031,0,0,0,0,16725.1,16925.7,648.099,0,0,440.86,440.86,0,0,61999.4,19.2782,0,0,0,0
7859,7859,120.378,0,0,201.745,201.745,0,0,100447,19.6541,0,0,0,0,6537.05,6913.31,108.724,0,0,244.601,244.601,0,0,37999.6,15.0985,0,0,0,0,16352.1,16925.7,266.187,0,0,510.44,510.44,0,0,61999.4,19.4006,0,0,0,0
7859,7859,2074.24,0,0,173.681,173.681,0,0,100447,19.7547,0,0,0,0,6913.31,6913.31,1860.45,0,0,224.762,224.762,0,0,37999.6,15.1862,0,0,0,0,16925.7,16925.7,4554.89,0,0,451.651,451.651,0,0,61999.4,19.5088,0,0,0,0
7859,7859,1175.31,0,0,213.132,213.132,0,0,100447,19.8782,0,0,0,0,6913.31,6913.31,829.281,0,0,246,246,0,0,37999.6,15.2821,0,0,0,0,16925.7,16925.7,2030.31,0,0,552.597,552.597,0,0,61999.4,19.6413,0,0,0,0
7859,7859,244.288,0,0,207.125,207.125,0,0,100447,19.9982,0,0,0,0,6913.31,6913.31,262.483,0,0,272.279,272.279,0,0,37999.6,15.3883,0,0,0,0,16925.7,16925.7,642.631,0,0,537.644,537.644,0,0,61999.4,19.7702,0,0,0,0
7859,7859,183.075,0,0,234.975,234.975,0,0,100447,20.1376,0,0,0,0,6913.31,6913.31,183.93,0,0,217.345,217.345,0,0,37999.6,15.4746,0,0,0,0,16925.7,16925.7,450.311,0,0,431.304,431.304,0,0,61999.4,19.8709,0,0,0,0
7859,7859,188.347,0,0,211.122,211.122,0,0,100447,20.263,0,0,0,0,6822.89,6913.31,197.418,0,0,248.767,248.767,0,0,37999.6,15.5733,0,0,0,0,16779.9,16925.7,483.334,0,0,533.413,533.413,0,0,61999.4,19.9955,0,0,0,0
