0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,558.976,0,0,244.729,244.729,0,0,100447,100.548,0,0,0,0,6913.31,6913.31,598.394,0,0,247.3,247.3,0,0,37999.6,71.4356,0,0,0,0,16925.7,16925.7,1465.03,0,0,564.021,564.021,0,0,61999.4,94.382,0,0,0,0
7859,7859,372.072,0,0,242.115,242.115,0,0,100447,100.689,0,0,0,0,6913.31,6913.31,398.001,0,0,259.93,259.93,0,0,37999.6,71.535,0,0,0,0,16925.7,16925.7,974.416,0,0,555.508,555.508,0,0,61999.4,94.5139,0,0,0,0
7859,7859,264.992,0,0,270.104,270.104,0,0,100447,100.845,0,0,0,0,6913.31,6913.31,318.858,0,0,226.202,226.202,0,0,37999.6,71.6215,0,0,0,0,16925.7,16925.7,780.651,0,0,600.668,600.668,0,0,61999.4,94.6565,0,0,0,0
7859,7859,480.888,0,0,267.175,267.175,0,0,100447,101,0,0,0,0,6913.31,6913.31,527.613,0,0,298.506,298.506,0,0,37999.6,71.7356,0,0,0,0,16925.7,16925.7,1291.74,0,0,717.263,717.263,0,0,61999.4,94.8268,0,0,0,0
7859,7859,1311.55,0,0,243.47,243.47,0,0,100447,101.136,0,0,0,0,6913.31,6913.31,1234.47,0,0,258.407,258.407,0,0,37999.6,71.8325,0,0,0,0,16925.7,16925.7,3022.32,0,0,651.988,651.988,0,0,61999.4,94.9748,0,0,0,0
7859,7859,472.709,0,0,273.153,273.153,0,0,100447,101.289,0,0,0,0,6913.31,6913.31,525.349,0,0,262.844,262.844,0,0,37999.6,71.931,0,0,0,0,16925.7,16925.7,1286.2,0,0,613.47,613.47,0,0,61999.4,95.1141,0,0,0,0
7859,7859,800.819,0,0,393.105,393.105,0,0,100447,101.509,0,0,0,0,6913.31,6913.31,870.918,0,0,286.025,286.025,0,0,37999.6,72.0381,0,0,0,0,16925.7,16925.7,2132.25,0,0,758.779,758.779,0,0,61999.4,95.2864,0,0,0,0
7859,7859,1617.86,0,0,233.983,233.983,0,0,100447,101.64,0,0,0,0,6913.31,6913.31,1487.62,0,0,279.521,279.521,0,0,37999.6,72.1429,0,0,0,0,16925.7,16925.7,3642.1,0,0,630.907,630.907,0,0,61999.4,95.4296,0,0,0,0
7859,7859,1512.95,0,0,338.725,338.725,0,0,100447,101.821,0,0,0,0,6913.31,6913.31,1282.89,0,0,282.967,282.967,0,0,37999.6,72.2454,0,0,0,0,16925.7,16925.7,3140.87,0,0,630.117,630.117,0,0,61999.4,95.5725,0,0,0,0
7859,7859,3086.53,0,0,344.527,344.527,0,0,100447,102.006,0,0,0,0,6913.31,6913.31,2562.61,0,0,276.775,276.775,0,0,37999.6,72.3457,0,0,0,0,16925.7,16925.7,6273.98,0,0,762.751,762.751,0,0,61999.4,95.7455,0,0,0,0
7859,7859,1312.72,0,0,282.178,282.178,0,0,100447,102.157,0,0,0,0,6913.31,6913.31,1202.91,0,0,266.662,266.662,0,0,37999.6,72.4423,0,0,0,0,16925.7,16925.7,2945.07,0,0,636.237,636.237,0,0,61999.4,95.8898,0,0,0,0
7859,7859,238.344,0,0,382.098,382.098,0,0,100447,102.362,0,0,0,0,6913.31,6913.31,229.88,0,0,279.755,279.755,0,0,37999.6,72.5437,0,0,0,0,16925.7,16925.7,562.809,0,0,665.5,665.5,0,0,61999.4,96.0407,0,0,0,0
7859,7859,709.731,0,0,384.212,384.212,0,0,100447,102.568,0,0,0,0,6913.31,6913.31,691.168,0,0,298.264,298.264,0,0,37999.6,72.6518,0,0,0,0,16925.7,16925.7,1692.17,0,0,719.93,719.93,0,0,61999.4,96.204,0,0,0,0
7859,7859,932.806,0,0,266.239,266.239,0,0,100447,102.721,0,0,0,0,6913.31,6913.31,769.894,0,0,308.68,308.68,0,0,37999.6,72.771,0,0,0,0,16925.7,16925.7,1884.91,0,0,748.502,748.502,0,0,61999.4,96.3761,0,0,0,0
7814.58,7859,161.728,0,0,306.608,306.608,0,0,100447,102.898,0,0,0,0,6835.55,6913.31,216.592,0,0,283.425,283.425,0,0,37999.6,72.8804,0,0,0,0,16858.2,16925.7,530.278,0,0,571.053,571.053,0,0,61999.4,96.5074,0,0,0,0
7859,7859,177.619,0,0,340.359,340.359,0,0,100447,103.095,0,0,0,0,6718.14,6913.31,188.506,0,0,283.725,283.725,0,0,37999.6,72.99,0,0,0,0,16515.1,16925.7,461.514,0,0,750.3,750.3,0,0,61999.4,96.6799,0,0,0,0
7596.25,7859,72.0422,0,0,270.087,270.087,0,0,100447,103.251,0,0,0,0,6517.53,6913.31,67.6582,0,0,315.677,315.677,0,0,37999.6,73.1119,0,0,0,0,16372.7,16925.7,165.646,0,0,424.097,424.097,0,0,61999.4,96.7774,0,0,0,0
7734.13,7859,75.4659,0,0,338.028,338.028,0,0,100447,103.447,0,0,0,0,6265.76,6913.31,67.692,0,0,312.295,312.295,0,0,37999.6,73.2337,0,0,0,0,15962.7,16925.7,165.729,0,0,558.126,558.126,0,0,61999.4,96.9112,0,0,0,0
7777.52,7859,76.2017,0,0,304.246,304.246,0,0,100447,103.623,0,0,0,0,6355.08,6913.31,78.1694,0,0,308,308,0,0,37999.6,73.3538,0,0,0,0,16308.8,16925.7,191.38,0,0,626.651,626.651,0,0,61999.4,97.0614,0,0,0,0
7859,7859,241.735,0,0,307.887,307.887,0,0,100447,103.801,0,0,0,0,6294.26,6913.31,220.763,0,0,271.27,271.27,0,0,37999.6,73.4596,0,0,0,0,16255.8,16925.7,540.488,0,0,568.274,568.274,0,0,61999.4,97.1976,0,0,0,0
7859,7859,1054.06,0,0,279.858,279.858,0,0,100447,103.963,0,0,0,0,6913.31,6913.31,966.848,0,0,276.177,276.177,0,0,37999.6,73.5673,0,0,0,0,16925.7,16925.7,2367.11,0,0,678.967,678.967,0,0,61999.4,97.3604,0,0,0,0
7859,7859,388.324,0,0,302.778,302.778,0,0,100447,104.143,0,0,0,0,6913.31,6913.31,396.291,0,0,258.928,258.928,0,0,37999.6,73.6701,0,0,0,0,16925.7,16925.7,970.231,0,0,511.461,511.461,0,0,61999.4,97.4799,0,0,0,0
7844.39,7859,142.686,0,0,323.316,323.316,0,0,100447,104.335,0,0,0,0,6759.31,6913.31,147.429,0,0,266.992,266.992,0,0,37999.6,73.776,0,0,0,0,16664.5,16925.7,360.946,0,0,537.857,537.857,0,0,61999.4,97.6055,0,0,0,0
7481.64,7859,45.3475,0,0,342.403,342.403,0,0,100447,104.538,0,0,0,0,6514.74,6913.31,49.5799,0,0,249.658,249.658,0,0,37999.6,73.8751,0,0,0,0,16116.4,16925.7,121.385,0,0,560.519,560.519,0,0,61999.4,97.7365,0,0,0,0
7166.76,7859,72.728,0,0,320.92,320.92,0,0,100447,104.729,0,0,0,0,6301.1,6913.31,83.9598,0,0,246.387,246.387,0,0,37999.6,73.9729,0,0,0,0,15656.3,16925.7,205.557,0,0,540.248,540.248,0,0,61999.4,97.8627,0,0,0,0
7782.65,7859,408.752,0,0,290.524,290.524,0,0,100447,104.901,0,0,0,0,6488.21,6913.31,418.161,0,0,258.668,258.668,0,0,37999.6,74.0755,0,0,0,0,16292,16925.7,1023.77,0,0,455.723,455.723,0,0,61999.4,97.9691,0,0,0,0
7782.35,7859,242.175,0,0,295.134,295.134,0,0,100447,105.077,0,0,0,0,6475.65,6913.31,262.814,0,0,239.503,239.503,0,0,37999.6,74.1709,0,0,0,0,16259.8,16925.7,643.442,0,0,587.808,587.808,0,0,61999.4,98.1119,0,0,0,0
7772.52,7859,66.4223,0,0,234.335,234.335,0,0,100447,105.217,0,0,0,0,6286.8,6913.31,72.639,0,0,242.62,242.62,0,0,37999.6,74.2675,0,0,0,0,15835.5,16925.7,177.84,0,0,555.985,555.985,0,0,61999.4,98.2469,0,0,0,0
7758.29,7859,330.298,0,0,265.317,265.317,0,0,100447,105.375,0,0,0,0,6430.39,6913.31,329.51,0,0,220.977,220.977,0,0,37999.6,74.3554,0,0,0,0,16214.5,16925.7,806.73,0,0,513.485,513.485,0,0,61999.4,98.3716,0,0,0,0
7748.07,7859,428.195,0,0,243.462,243.462,0,0,100447,105.521,0,0,0,0,6913.31,6913.31,422.053,0,0,244.285,244.285,0,0,37999.6,74.4527,0,0,0,0,16925.7,16925.7,1033.3,0,0,635.907,635.907,0,0,61999.4,98.526,0,0,0,0
7757.25,7859,573.2,0,0,235.629,235.629,0,0,100447,105.658,0,0,0,0,6913.31,6913.31,523.828,0,0,186.366,186.366,0,0,37999.6,74.5258,0,0,0,0,16925.7,16925.7,1282.48,0,0,504.692,504.692,0,0,61999.4,98.6434,0,0,0,0
7510.93,7859,79.411,0,0,221.799,221.799,0,0,100447,105.788,0,0,0,0,6695.59,6913.31,75.4087,0,0,248.16,248.16,0,0,37999.6,74.6232,0,0,0,0,16511.8,16925.7,184.621,0,0,488.376,488.376,0,0,61999.4,98.757,0,0,0,0
7230,7859,30.8109,0,0,235.31,235.31,0,0,100447,105.925,0,0,0,0,6518.12,6913.31,29.7563,0,0,248.673,248.673,0,0,37999.6,74.7208,0,0,0,0,16204.4,16925.7,72.8515,0,0,481.724,481.724,0,0,61999.4,98.8691,0,0,0,0
7002.95,7859,9.42799,0,0,201.402,201.402,0,0,100447,106.043,0,0,0,0,6286.47,6913.31,12.0022,0,0,229.283,229.283,0,0,37999.6,74.8108,0,0,0,0,15780.9,16925.7,29.3847,0,0,417.771,417.771,0,0,61999.4,98.9662,0,0,0,0
6838.21,7859,53.3397,0,0,223.682,223.682,0,0,100447,106.173,0,0,0,0,6127.87,6913.31,50.8441,0,0,217.272,217.272,0,0,37999.6,74.8962,0,0,0,0,15449.7,16925.7,124.48,0,0,474.81,474.81,0,0,61999.4,99.0799,0,0,0,0
6646.5,7859,52.5016,0,0,288.78,288.78,0,0,100447,106.341,0,0,0,0,5968.45,6913.31,56.7031,0,0,209.662,209.662,0,0,37999.6,74.9786,0,0,0,0,15102.4,16925.7,138.825,0,0,470.284,470.284,0,0,61999.4,99.1925,0,0,0,0
7563.44,7859,110.808,0,0,192.878,192.878,0,0,100447,106.454,0,0,0,0,5840.17,6913.31,105.442,0,0,224.028,224.028,0,0,37999.6,75.0667,0,0,0,0,14811.9,16925.7,258.152,0,0,524.947,524.947,0,0,61999.4,99.3182,0,0,0,0
7362.19,7859,46.799,0,0,219.091,219.091,0,0,100447,106.582,0,0,0,0,5655.19,6913.31,51.9691,0,0,244.779,244.779,0,0,37999.6,75.1629,0,0,0,0,14416.6,16925.7,127.235,0,0,541.723,541.723,0,0,61999.4,99.4479,0,0,0,0
7650.22,7859,71.079,0,0,223.418,223.418,0,0,100447,106.712,0,0,0,0,5518.51,6913.31,77.2647,0,0,222.975,222.975,0,0,37999.6,75.2489,0,0,0,0,14087.1,16925.7,189.165,0,0,540.749,540.749,0,0,61999.4,99.5749,0,0,0,0
7658.12,7859,284.42,0,0,225.422,225.422,0,0,100447,106.843,0,0,0,0,5582.43,6913.31,307.351,0,0,249.377,249.377,0,0,37999.6,75.345,0,0,0,0,14366.6,16925.7,752.48,0,0,487.545,487.545,0,0,61999.4,99.6895,0,0,0,0
7462.38,7859,30.7979,0,0,199.884,199.884,0,0,100447,106.959,0,0,0,0,5406.94,6913.31,48.7276,0,0,240.7,240.7,0,0,37999.6,75.4377,0,0,0,0,13971.7,16925.7,119.299,0,0,554.526,554.526,0,0,61999.4,99.8198,0,0,0,0
7660.15,7859,197.251,0,0,216.549,216.549,0,0,100447,107.085,0,0,0,0,5466.19,6913.31,259.648,0,0,224.135,224.135,0,0,37999.6,75.5241,0,0,0,0,14151.2,16925.7,635.69,0,0,514.318,514.318,0,0,61999.4,99.9406,0,0,0,0
7688.07,7859,390.615,0,0,223.074,223.074,0,0,100447,107.215,0,0,0,0,5831.91,6913.31,433.023,0,0,244.835,244.835,0,0,37999.6,75.6185,0,0,0,0,15110.5,16925.7,1060.16,0,0,535.563,535.563,0,0,61999.4,100.066,0,0,0,0
7695.55,7859,143.781,0,0,245.254,245.254,0,0,100447,107.359,0,0,0,0,5860.82,6913.31,197.011,0,0,228.407,228.407,0,0,37999.6,75.7076,0,0,0,0,15184.9,16925.7,482.336,0,0,555.554,555.554,0,0,61999.4,100.203,0,0,0,0
7750.89,7859,570.436,0,0,231.159,231.159,0,0,100447,107.496,0,0,0,0,6913.31,6913.31,702.912,0,0,234.696,234.696,0,0,37999.6,75.7993,0,0,0,0,16925.7,16925.7,1720.92,0,0,579.35,579.35,0,0,61999.4,100.346,0,0,0,0
7763.25,7859,226.21,0,0,237.49,237.49,0,0,100447,107.636,0,0,0,0,6913.31,6913.31,261.028,0,0,238.908,238.908,0,0,37999.6,75.8925,0,0,0,0,16925.7,16925.7,639.069,0,0,528.236,528.236,0,0,61999.4,100.476,0,0,0,0
7789.08,7859,551.615,0,0,262.258,262.258,0,0,100447,107.79,0,0,0,0,6913.31,6913.31,657.998,0,0,232.644,232.644,0,0,37999.6,75.9833,0,0,0,0,16925.7,16925.7,1610.96,0,0,523.643,523.643,0,0,61999.4,100.605,0,0,0,0
7859,7859,544.458,0,0,261.143,261.143,0,0,100447,107.937,0,0,0,0,6913.31,6913.31,632.492,0,0,229.387,229.387,0,0,37999.6,76.0694,0,0,0,0,16925.7,16925.7,1548.51,0,0,524.503,524.503,0,0,61999.4,100.732,0,0,0,0
7859,7859,788.967,0,0,242.455,242.455,0,0,100447,108.073,0,0,0,0,6913.31,6913.31,820.645,0,0,250.499,250.499,0,0,37999.6,76.1633,0,0,0,0,16925.7,16925.7,2009.17,0,0,556.294,556.294,0,0,61999.4,100.866,0,0,0,0
7858.94,7859,101.867,0,0,228.106,228.106,0,0,100447,108.201,0,0,0,0,6745.11,6913.31,107.227,0,0,269.151,269.151,0,0,37999.6,76.2643,0,0,0,0,16679.1,16925.7,262.522,0,0,493.778,493.778,0,0,61999.4,100.985,0,0,0,0
7859,7859,218.707,0,0,273.662,273.662,0,0,100447,108.354,0,0,0,0,6786.58,6913.31,218.113,0,0,248.074,248.074,0,0,37999.6,76.3573,0,0,0,0,16835.6,16925.7,534.001,0,0,552.329,552.329,0,0,61999.4,101.118,0,0,0,0
7859,7859,112.796,0,0,307.143,307.143,0,0,100447,108.526,0,0,0,0,6625.39,6913.31,125.179,0,0,253.394,253.394,0,0,37999.6,76.4524,0,0,0,0,16581.9,16925.7,306.473,0,0,479.464,479.464,0,0,61999.4,101.233,0,0,0,0
7859,7859,230.45,0,0,290.915,290.915,0,0,100447,108.695,0,0,0,0,6586.68,6913.31,201.338,0,0,242.486,242.486,0,0,37999.6,76.5451,0,0,0,0,16544.5,16925.7,492.931,0,0,536.254,536.254,0,0,61999.4,101.361,0,0,0,0
7859,7859,1289.97,0,0,246.457,246.457,0,0,100447,108.837,0,0,0,0,6913.31,6913.31,1214.49,0.02,0,288.805,288.805,0,0,37999.6,76.6556,0,0,0,0,16925.7,16925.7,2973.41,0,0,579.704,579.704,0,0,61999.4,101.498,0,0,0,0
7859,7859,867.353,0,0,274.617,274.617,0,0,100447,108.997,0,0,0,0,6913.31,6913.31,821.651,0,0,213.243,213.243,0,0,37999.6,76.7371,0,0,0,0,16925.7,16925.7,2011.63,0,0,671.542,671.542,0,0,61999.4,101.658,0,0,0,0
7859,7859,1353.94,0,0,337.562,337.562,0,0,100447,109.192,0,0,0,0,6913.31,6913.31,1296.99,0,0,266.406,266.406,0,0,37999.6,76.839,0,0,0,0,16925.7,16925.7,3175.38,0,0,546.176,546.176,0,0,61999.4,101.787,0,0,0,0
7859,7859,418.45,0,0,404.354,404.354,0,0,100447,109.418,0,0,0,0,6913.31,6913.31,395.23,0,0,323.095,323.095,0,0,37999.6,76.9601,0,0,0,0,16925.7,16925.7,967.633,0,0,606.43,606.43,0,0,61999.4,101.925,0,0,0,0
7859,7859,405.634,0,0,289.39,289.39,0,0,100447,109.58,0,0,0,0,6913.31,6913.31,393.154,0,0,291.634,291.634,0,0,37999.6,77.0694,0,0,0,0,16925.7,16925.7,962.548,0,0,582.534,582.534,0,0,61999.4,102.057,0,0,0,0
7859,7859,538.381,0,0,349.734,349.734,0,0,100447,109.776,0,0,0,0,6913.31,6913.31,547.952,0,0,272.251,272.251,0,0,37999.6,77.1714,0,0,0,0,16925.7,16925.7,1341.54,0,0,683.598,683.598,0,0,61999.4,102.213,0,0,0,0
7859,7859,294.178,0,0,276.075,276.075,0,0,100447,109.931,0,0,0,0,6913.31,6913.31,306.927,0,0,274.136,274.136,0,0,37999.6,77.2741,0,0,0,0,16925.7,16925.7,751.441,0,0,644.222,644.222,0,0,61999.4,102.359,0,0,0,0
7859,7859,315.189,0,0,220.363,220.363,0,0,100447,110.049,0,0,0,0,6913.31,6913.31,291.562,0,0,266.321,266.321,0,0,37999.6,77.3706,0,0,0,0,16925.7,16925.7,713.824,0,0,655.053,655.053,0,0,61999.4,102.507,0,0,0,0
7859,7859,692.526,0,0,303.75,303.75,0,0,100447,110.211,0,0,0,0,6913.31,6913.31,640.025,0,0,335.844,335.844,0,0,37999.6,77.4923,0,0,0,0,16925.7,16925.7,1566.96,0,0,802.679,802.679,0,0,61999.4,102.689,0,0,0,0
7859,7859,612.202,0,0,302.238,302.238,0,0,100447,110.373,0,0,0,0,6913.31,6913.31,587.818,0,0,274.023,274.023,0,0,37999.6,77.5916,0,0,0,0,16925.7,16925.7,1439.14,0,0,686.24,686.24,0,0,61999.4,102.845,0,0,0,0
7859,7859,190.634,0,0,280.891,280.891,0,0,100447,110.524,0,0,0,0,6762.42,6913.31,151.482,0,0,282.674,282.674,0,0,37999.6,77.694,0,0,0,0,16520.5,16925.7,370.87,0,0,727.793,727.793,0,0,61999.4,103.01,0,0,0,0
7859,7859,346.163,0,0,351.792,351.792,0,0,100447,110.712,0,0,0,0,6811.41,6913.31,310.505,0,0,327.411,327.411,0,0,37999.6,77.8127,0,0,0,0,16653.6,16925.7,760.203,0,0,788.449,788.449,0,0,61999.4,103.189,0,0,0,0
7859,7859,337.741,0,0,319.32,319.32,0,0,100447,110.897,0,0,0,0,6913.31,6913.31,332.83,0,0,280.689,280.689,0,0,37999.6,77.9211,0,0,0,0,16925.7,16925.7,814.86,0,0,685.502,685.502,0,0,61999.4,103.347,0,0,0,0
7859,7859,461.493,0,0,262.399,262.399,0,0,100447,111.048,0,0,0,0,6913.31,6913.31,425.164,0,0,303.038,303.038,0,0,37999.6,78.0381,0,0,0,0,16925.7,16925.7,1040.92,0,0,800.809,800.809,0,0,61999.4,103.531,0,0,0,0
7802.43,7859,69.4343,0,0,359.437,359.437,0,0,100447,111.256,0,0,0,0,6642.89,6913.31,71.3836,0,0,300.128,300.128,0,0,37999.6,78.154,0,0,0,0,16310.4,16925.7,174.767,0,0,688.018,688.018,0,0,61999.4,103.689,0,0,0,0
7859,7859,488.411,0,0,284.826,284.826,0,0,100447,111.42,0,0,0,0,6913.31,6913.31,574.91,0,0,305.621,305.621,0,0,37999.6,78.272,0,0,0,0,16925.7,16925.7,1407.54,0,0,696.727,696.727,0,0,61999.4,103.849,0,0,0,0
7859,7859,252.052,0,0,300.356,300.356,0,0,100447,111.594,0,0,0,0,6913.31,6913.31,355.397,0,0,278.677,278.677,0,0,37999.6,78.3807,0,0,0,0,16925.7,16925.7,870.11,0,0,692.828,692.828,0,0,61999.4,104.015,0,0,0,0
7554.34,7859,70.4047,0,0,296.926,296.926,0,0,100447,111.766,0,0,0,0,6684.89,6913.31,171.541,0,0,288.685,288.685,0,0,37999.6,78.4933,0,0,0,0,16487.9,16925.7,419.979,0,0,585.348,585.348,0,0,61999.4,104.156,0,0,0,0
7412.79,7859,169.198,0,0,342.091,342.091,0,0,100447,111.964,0,0,0,0,6561.84,6913.31,193.583,0,0,271.97,271.97,0,0,37999.6,78.5993,0,0,0,0,16322.4,16925.7,473.945,0,0,530.119,530.119,0,0,61999.4,104.283,0,0,0,0
7100.76,7859,34.7938,0,0,251.049,251.049,0,0,100447,112.11,0,0,0,0,6338.32,6913.31,57.1422,0,0,273.443,273.443,0,0,37999.6,78.706,0,0,0,0,15796.5,16925.7,139.9,0,0,648.071,648.071,0,0,61999.4,104.438,0,0,0,0
7486.59,7859,610.313,0,0,278.14,278.14,0,0,100447,112.275,0,0,0,0,6913.31,6913.31,853.438,0,0,278.291,278.291,0,0,37999.6,78.8164,0,0,0,0,16925.7,16925.7,2089.45,0,0,663.888,663.888,0,0,61999.4,104.593,0,0,0,0
7291.8,7859,64.535,0,0,276.215,276.215,0,0,100447,112.439,0,0,0,0,6719.04,6913.31,82.8141,0,0,258.023,258.023,0,0,37999.6,78.9188,0,0,0,0,16532.8,16925.7,202.752,0,0,549.011,549.011,0,0,61999.4,104.721,0,0,0,0
7023.82,7859,67.5001,0,0,281.211,281.211,0,0,100447,112.606,0,0,0,0,6605.9,6913.31,179.248,0,0,287.792,287.792,0,0,37999.6,79.033,0,0,0,0,16355.4,16925.7,438.849,0,0,605.005,605.005,0,0,61999.4,104.863,0,0,0,0
6910,7859,164.073,0,0,284.132,284.132,0,0,100447,112.774,0,0,0,0,6672.29,6913.31,286.402,0,0,243.38,243.38,0,0,37999.6,79.1296,0,0,0,0,16494.6,16925.7,701.192,0,0,619.149,619.149,0,0,61999.4,105.007,0,0,0,0
7499.17,7859,92.0248,0,0,311.879,311.879,0,0,100447,112.96,0,0,0,0,6913.31,6913.31,4048.8,0,0,259.219,259.219,0,0,37999.6,79.2325,0,0,0,0,16925.7,16925.7,9912.59,0,0,499.688,499.688,0,0,61999.4,105.124,0,0,0,0
7495.51,7859,218.312,0,0,356.531,356.531,0,0,100447,113.172,0,0,0,0,6913.31,6913.31,733.461,0,0,258.75,258.75,0,0,37999.6,79.3355,0,0,0,0,16925.7,16925.7,1795.71,0,0,526.171,526.171,0,0,61999.4,105.252,0,0,0,0
7186.37,7859,71.3068,0,0,260.572,260.572,0,0,100447,113.328,0,0,0,0,6913.31,6913.31,2099.47,0,0,260.265,260.265,0,0,37999.6,79.4391,0,0,0,0,16925.7,16925.7,5140.09,0,0,612.632,612.632,0,0,61999.4,105.401,0,0,0,0
7349.71,7859,192.132,0,0,244.599,244.599,0,0,100447,113.474,0,0,0,0,6910.47,6913.31,196.176,0,0,261.908,261.908,0,0,37999.6,79.5434,0,0,0,0,16925.7,16925.7,480.293,0,0,496.245,496.245,0,0,61999.4,105.521,0,0,0,0
7080.8,7859,69.2774,0,0,259.695,259.695,0,0,100447,113.628,0,0,0,0,6913.31,6913.31,168.431,0,0,261.922,261.922,0,0,37999.6,79.6476,0,0,0,0,16925.7,16925.7,412.365,0,0,509.122,509.122,0,0,61999.4,105.645,0,0,0,0
6825.98,7859,149.944,0,0,262.405,262.405,0,0,100447,113.782,0,0,0,0,6913.31,6913.31,700.159,0,0,242.98,242.98,0,0,37999.6,79.743,0,0,0,0,16925.7,16925.7,1714.18,0,0,513.078,513.078,0,0,61999.4,105.764,0,0,0,0
6548.7,7859,59.1067,0,0,242.422,242.422,0,0,100447,113.923,0,0,0,0,6746.94,6913.31,52.9815,0,0,208.918,208.918,0,0,37999.6,79.825,0,0,0,0,16494.4,16925.7,129.713,0,0,535.413,535.413,0,0,61999.4,105.889,0,0,0,0
6324.94,7859,87.4616,0,0,223.627,223.627,0,0,100447,114.054,0,0,0,0,6554.31,6913.31,49.4162,0,0,252.788,252.788,0,0,37999.6,79.9242,0,0,0,0,16076.5,16925.7,120.985,0,0,565.208,565.208,0,0,61999.4,106.02,0,0,0,0
6113.67,7859,65.6761,0,0,231.028,231.028,0,0,100447,114.189,0,0,0,0,6384.15,6913.31,58.4184,0,0,232.064,232.064,0,0,37999.6,80.0153,0,0,0,0,15710,16925.7,143.024,0,0,518.115,518.115,0,0,61999.4,106.141,0,0,0,0
5826.14,7859,13.0427,0,0,236.725,236.725,0,0,100447,114.327,0,0,0,0,6141.43,6913.31,8.60143,0.02,0,203.73,203.73,0,0,37999.6,80.0954,0,0,0,0,15133.6,16925.7,21.0587,0,0,480.905,480.905,0,0,61999.4,106.256,0,0,0,0
5499.72,7859,28.3914,0,0,333.744,333.744,0,0,100447,114.521,0,0,0,0,5888.45,6913.31,21.2241,0.02,0,249.993,249.993,0,0,37999.6,80.1936,0,0,0,0,14572.3,16925.7,51.9624,0,0,554.019,554.019,0,0,61999.4,106.388,0,0,0,0
5283.26,7859,35.9231,0,0,207.138,207.138,0,0,100447,114.642,0,0,0,0,5710.71,6913.31,18.3456,0.02,0,226.71,226.71,0,0,37999.6,80.2828,0,0,0,0,14216.3,16925.7,44.9151,0,0,475.83,475.83,0,0,61999.4,106.502,0,0,0,0
5234.53,7859,416.286,0,0,227.959,227.959,0,0,100447,114.775,0,0,0,0,5725.44,6913.31,192.272,0.02,0,219.666,219.666,0,0,37999.6,80.3691,0,0,0,0,14324.1,16925.7,470.735,0,0,466.111,466.111,0,0,61999.4,106.614,0,0,0,0
5021.24,7859,50.626,0,0,244.875,244.875,0,0,100447,114.918,0,0,0,0,5628.62,6913.31,47.0009,0.02,0,242.857,242.857,0,0,37999.6,80.4646,0,0,0,0,14160.6,16925.7,115.071,0,0,521.03,521.03,0,0,61999.4,106.739,0,0,0,0
4933.5,7859,48.4794,0,0,228.176,228.176,0,0,100447,115.051,0,0,0,0,5471.22,6913.31,79.2834,0.02,0.02,240.129,240.129,0,0,37999.6,80.5571,0,0,0,0,13823.6,16925.7,194.108,0,0,539.511,539.511,0,0,61999.4,106.865,0,0,0,0
4731.46,7859,23.0497,0,0,219.995,219.995,0,0,100447,115.179,0,0,0,0,5327.36,6913.31,39.3488,0.02,0.02,231.204,231.204,0,0,37999.6,80.6462,0,0,0,0,13504,16925.7,96.3367,0,0,533.432,533.432,0,0,61999.4,106.991,0,0,0,0
4554.27,7859,40.3813,0,0,209.726,209.726,0,0,100447,115.301,0,0,0,0,5203.25,6913.31,158.49,0.02,0.02,247.03,247.03,0,0,37999.6,80.7414,0,0,0,0,13315,16925.7,388.027,0,0,489.998,489.998,0,0,61999.4,107.106,0,0,0,0
4709.55,7859,139.995,0,0,216.008,216.008,0,0,100447,115.426,0,0,0,0,5312.01,6913.31,372.275,0.02,0.02,264.553,264.553,0,0,37999.6,80.8434,0,0,0,0,13697.7,16925.7,911.433,0,0,531.215,531.215,0,0,61999.4,107.231,0,0,0,0
5856.22,7859,317.938,0,0,257.099,257.099,0,0,100447,115.576,0,0,0,0,5727.47,6913.31,500.777,0.02,0.02,252.109,252.109,0,0,37999.6,80.9406,0,0,0,0,14791.7,16925.7,1226.04,0,0,540.455,540.455,0,0,61999.4,107.358,0,0,0,0
7859,7859,1074.62,0,0,240.65,240.65,0,0,100447,115.718,0,0,0,0,6913.31,6913.31,1166.38,0.02,0.02,243.509,243.509,0,0,37999.6,81.0356,0,0,0,0,16925.7,16925.7,2855.63,0,0,609.012,609.012,0,0,61999.4,107.508,0,0,0,0
7859,7859,160.993,0,0,264.621,264.621,0,0,100447,115.874,0,0,0,0,6913.31,6913.31,166.504,0.02,0.02,258.894,258.894,0,0,37999.6,81.1367,0,0,0,0,16925.7,16925.7,407.647,0,0,502.618,502.618,0,0,61999.4,107.631,0,0,0,0
