0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7634,7859,6.21458,0,0,196.496,196.496,0,0,100447,10.0973,0,0,0,0,6278.07,6913.31,10.5647,0,0,197.599,197.599,0,0,37999.6,7.58484,0,0,0,0,15638.6,16925.7,25.8653,0,0,395.964,395.964,0,0,61999.4,9.7109,0,0,0,0
7482.7,7859,21.9822,0,0,167.649,167.649,0,0,100447,10.1952,0,0,0,0,6113.96,6913.31,32.5473,0,0,185.95,185.95,0,0,37999.6,7.65782,0,0,0,0,15330.3,16925.7,79.6848,0,0,361.734,361.734,0,0,61999.4,9.79504,0,0,0,0
7577.58,7859,48.9854,0,0,159.285,159.285,0,0,100447,10.2882,0,0,0,0,5975.36,6913.31,50.9123,0,0,195.998,195.998,0,0,37999.6,7.73475,0,0,0,0,15057.2,16925.7,124.647,0,0,413.651,413.651,0,0,61999.4,9.89126,0,0,0,0
7409.17,7859,37.7258,0,0,166.498,166.498,0,0,100447,10.3854,0,0,0,0,5912.91,6913.31,24.2516,0,0,186.323,186.323,0,0,37999.6,7.80787,0,0,0,0,14969.8,16925.7,59.3747,0,0,390.637,390.637,0,0,61999.4,9.98212,0,0,0,0
7260.57,7859,50.1296,0,0,165.693,165.693,0,0,100447,10.4821,0,0,0,0,5776.34,6913.31,38.1392,0,0,180.997,180.997,0,0,37999.6,7.87891,0,0,0,0,14654.2,16925.7,93.3753,0,0,424.367,424.367,0,0,61999.4,10.0808,0,0,0,0
7215.77,7859,158.749,0,0,166.592,166.592,0,0,100447,10.5793,0,0,0,0,5750.51,6913.31,139.456,0,0,191.895,191.895,0,0,37999.6,7.95435,0,0,0,0,14677.2,16925.7,341.427,0,0,383.638,383.638,0,0,61999.4,10.1727,0,0,0,0
7808.54,7859,136.453,0,0,166.393,166.393,0,0,100447,10.6764,0,0,0,0,5675.16,6913.31,115.764,0,0,187.89,187.89,0,0,37999.6,8.02821,0,0,0,0,14566.3,16925.7,283.421,0,0,386.384,386.384,0,0,61999.4,10.2652,0,0,0,0
7829.72,7859,145.157,0,0,151.887,151.887,0,0,100447,10.765,0,0,0,0,5712.51,6913.31,165.426,0,0,151.29,151.29,0,0,37999.6,8.08769,0,0,0,0,14657.1,16925.7,405.007,0,0,371.071,371.071,0,0,61999.4,10.354,0,0,0,0
7859,7859,169.888,0,0,200.784,200.784,0,0,100447,10.8821,0,0,0,0,5621.91,6913.31,143.95,0,0,209.591,209.591,0,0,37999.6,8.17008,0,0,0,0,14552.6,16925.7,352.43,0,0,395.797,395.797,0,0,61999.4,10.4488,0,0,0,0
7827.7,7859,74.4419,0,0,147.403,147.403,0,0,100447,10.9678,0,0,0,0,5549.59,6913.31,94.0662,0,0,184.929,184.929,0,0,37999.6,8.24135,0,0,0,0,14404,16925.7,230.3,0,0,424.316,424.316,0,0,61999.4,10.5485,0,0,0,0
7859,7859,1115.59,0,0,153.768,153.768,0,0,100447,11.0573,0,0,0,0,6913.31,6913.31,1232.41,0,0,182.354,182.354,0,0,37999.6,8.31163,0,0,0,0,16925.7,16925.7,3017.28,0,0,392.267,392.267,0,0,61999.4,10.6406,0,0,0,0
7859,7859,261.956,0,0,154.28,154.28,0,0,100447,11.147,0,0,0,0,6913.31,6913.31,237.897,0,0,193.375,193.375,0,0,37999.6,8.38616,0,0,0,0,16925.7,16925.7,582.439,0,0,347.604,347.604,0,0,61999.4,10.7223,0,0,0,0
7859,7859,1945.55,0,0,149.955,149.955,0,0,100447,11.2343,0,0,0,0,6913.31,6913.31,1207.6,0,0,193.444,193.444,0,0,37999.6,8.46072,0,0,0,0,16925.7,16925.7,2956.55,0,0,332.12,332.12,0,0,61999.4,10.8003,0,0,0,0
7859,7859,2792.13,0,0,142.009,142.009,0,0,100447,11.3169,0,0,0,0,6913.31,6913.31,1740.79,0,0,185.926,185.926,0,0,37999.6,8.53237,0,0,0,0,16925.7,16925.7,4261.94,0,0,423.018,423.018,0,0,61999.4,10.8997,0,0,0,0
7859,7859,1687.46,0,0,154.317,154.317,0,0,100447,11.4079,0,0,0,0,6913.31,6913.31,1349.04,0,0,204.091,204.091,0,0,37999.6,8.61204,0,0,0,0,16925.7,16925.7,3302.83,0,0,365.141,365.141,0,0,61999.4,10.9896,0,0,0,0
7859,7859,2446.85,0,0,148.695,148.695,0,0,100447,11.4955,0,0,0,0,6913.31,6913.31,1631.35,0,0,192.878,192.878,0,0,37999.6,8.68733,0,0,0,0,16925.7,16925.7,3994,0,0,376.818,376.818,0,0,61999.4,11.0825,0,0,0,0
7859,7859,3016.6,0,0,153.247,153.247,0,0,100447,11.5859,0,0,0,0,6913.31,6913.31,2321.71,0,0,194.856,194.856,0,0,37999.6,8.76339,0,0,0,0,16925.7,16925.7,5684.19,0,0,477.08,477.08,0,0,61999.4,11.2,0,0,0,0
7859,7859,4090.89,0,0,157.287,157.287,0,0,100447,11.6786,0,0,0,0,6913.31,6913.31,3718.22,0,0,187.69,187.69,0,0,37999.6,8.83666,0,0,0,0,16925.7,16925.7,9103.22,0,0,439.333,439.333,0,0,61999.4,11.3082,0,0,0,0
7859,7859,1301.04,0,0,157.709,157.709,0,0,100447,11.767,0,0,0,0,6913.31,6913.31,1241.51,0,0,199.729,199.729,0,0,37999.6,8.91158,0,0,0,0,16925.7,16925.7,3039.57,0,0,367.042,367.042,0,0,61999.4,11.3967,0,0,0,0
7859,7859,3169.79,0,0,151.651,151.651,0,0,100447,11.852,0,0,0,0,6913.31,6913.31,3039.61,0,0,168.154,168.154,0,0,37999.6,8.97465,0,0,0,0,16925.7,16925.7,7441.79,0,0,421.249,421.249,0,0,61999.4,11.4983,0,0,0,0
7859,7859,1037.11,0,0,147.988,147.988,0,0,100447,11.935,0,0,0,0,6913.31,6913.31,1012.89,0,0,206.812,206.812,0,0,37999.6,9.05223,0,0,0,0,16925.7,16925.7,2479.83,0,0,411.69,411.69,0,0,61999.4,11.5975,0,0,0,0
7859,7859,1484.22,0,0,172.67,172.67,0,0,100447,12.0318,0,0,0,0,6913.31,6913.31,1493.54,0,0,206.061,206.061,0,0,37999.6,9.12952,0,0,0,0,16925.7,16925.7,3656.61,0,0,393.387,393.387,0,0,61999.4,11.6924,0,0,0,0
7859,7859,998.944,0,0,165.18,165.18,0,0,100447,12.1244,0,0,0,0,6913.31,6913.31,1007.35,0,0,201.398,201.398,0,0,37999.6,9.20507,0,0,0,0,16925.7,16925.7,2466.27,0,0,447.877,447.877,0,0,61999.4,11.8003,0,0,0,0
7859,7859,1172.43,0,0,173.197,173.197,0,0,100447,12.2247,0,0,0,0,6913.31,6913.31,1253.56,0,0,204.957,204.957,0,0,37999.6,9.28345,0,0,0,0,16925.7,16925.7,3069.05,0,0,408.026,408.026,0,0,61999.4,11.8972,0,0,0,0
7859,7859,6301.03,0,0,175.844,175.844,0,0,100447,12.3266,0,0,0,0,6913.31,6913.31,5958.62,0,0,198.864,198.864,0,0,37999.6,9.35951,0,0,0,0,16925.7,16925.7,14588.3,0,0,388.914,388.914,0,0,61999.4,11.9895,0,0,0,0
7859,7859,998.101,0,0,177.454,177.454,0,0,100447,12.4294,0,0,0,0,6913.31,6913.31,1137.39,0,0,213.838,213.838,0,0,37999.6,9.44129,0,0,0,0,16925.7,16925.7,2784.64,0,0,377.001,377.001,0,0,61999.4,12.079,0,0,0,0
7859,7859,521.381,0,0,202.18,202.18,0,0,100447,12.5465,0,0,0,0,6913.31,6913.31,616.278,0,0,228.088,228.088,0,0,37999.6,9.52852,0,0,0,0,16925.7,16925.7,1508.82,0,0,386.643,386.643,0,0,61999.4,12.1708,0,0,0,0
7859,7859,915.2,0,0,158.074,158.074,0,0,100447,12.635,0,0,0,0,6913.31,6913.31,961.714,0,0,197.388,197.388,0,0,37999.6,9.60248,0,0,0,0,16925.7,16925.7,2354.54,0,0,432.853,432.853,0,0,61999.4,12.2691,0,0,0,0
7859,7859,1447.28,0,0,191.52,191.52,0,0,100447,12.7422,0,0,0,0,6913.31,6913.31,1382.65,0,0,209.76,209.76,0,0,37999.6,9.68108,0,0,0,0,16925.7,16925.7,3385.1,0,0,430.797,430.797,0,0,61999.4,12.3669,0,0,0,0
7859,7859,2765.16,0,0,212.727,212.727,0,0,100447,12.8612,0,0,0,0,6913.31,6913.31,2517.44,0,0,241.16,241.16,0,0,37999.6,9.77145,0,0,0,0,16925.7,16925.7,6163.38,0,0,513.413,513.413,0,0,61999.4,12.4835,0,0,0,0
7859,7859,2901.42,0,0,233.742,233.742,0,0,100447,12.992,0,0,0,0,6913.31,6913.31,2565.2,0,0,221.702,221.702,0,0,37999.6,9.85452,0,0,0,0,16925.7,16925.7,6280.32,0,0,409.141,409.141,0,0,61999.4,12.5764,0,0,0,0
7859,7859,2663.91,0,0,219.089,219.089,0,0,100447,13.1094,0,0,0,0,6913.31,6913.31,2464.01,0,0,214.283,214.283,0,0,37999.6,9.93217,0,0,0,0,16925.7,16925.7,6032.57,0,0,559.895,559.895,0,0,61999.4,12.7033,0,0,0,0
7859,7859,1738.22,0,0,247.644,247.644,0,0,100447,13.2421,0,0,0,0,6913.31,6913.31,1557.81,0,0,226.533,226.533,0,0,37999.6,10.0143,0,0,0,0,16925.7,16925.7,3813.95,0,0,559.778,559.778,0,0,61999.4,12.8303,0,0,0,0
7859,7859,1640,0,0,173.946,173.946,0,0,100447,13.3353,0,0,0,0,6913.31,6913.31,1514.89,0,0,243.072,243.072,0,0,37999.6,10.1023,0,0,0,0,16925.7,16925.7,3708.87,0,0,545.351,545.351,0,0,61999.4,12.954,0,0,0,0
7859,7859,425.706,0,0,237.313,237.313,0,0,100447,13.4624,0,0,0,0,6913.31,6913.31,448.18,0,0,242.998,242.998,0,0,37999.6,10.1904,0,0,0,0,16925.7,16925.7,1097.27,0,0,549.249,549.249,0,0,61999.4,13.0785,0,0,0,0
7859,7859,686.203,0,0,187.847,187.847,0,0,100447,13.5631,0,0,0,0,6913.31,6913.31,670.258,0,0,225.467,225.467,0,0,37999.6,10.2721,0,0,0,0,16925.7,16925.7,1640.98,0,0,464.37,464.37,0,0,61999.4,13.1839,0,0,0,0
7859,7859,633.349,0,0,231.741,231.741,0,0,100447,13.6969,0,0,0,0,6913.31,6913.31,738.593,0,0,255.307,255.307,0,0,37999.6,10.3707,0,0,0,0,16925.7,16925.7,1808.28,0,0,557.967,557.967,0,0,61999.4,13.3122,0,0,0,0
7859,7859,282.655,0,0,257.576,257.576,0,0,100447,13.8456,0,0,0,0,6913.31,6913.31,263.483,0,0,234.894,234.894,0,0,37999.6,10.4614,0,0,0,0,16925.7,16925.7,645.079,0,0,572.826,572.826,0,0,61999.4,13.4439,0,0,0,0
7859,7859,382.902,0,0,209.736,209.736,0,0,100447,13.9667,0,0,0,0,6913.31,6913.31,335.758,0,0,262.312,262.312,0,0,37999.6,10.5627,0,0,0,0,16925.7,16925.7,822.027,0,0,630.223,630.223,0,0,61999.4,13.5888,0,0,0,0
7859,7859,319.448,0,0,204.224,204.224,0,0,100447,14.0847,0,0,0,0,6913.31,6913.31,306.587,0,0,243.951,243.951,0,0,37999.6,10.6569,0,0,0,0,16925.7,16925.7,750.609,0,0,495.897,495.897,0,0,61999.4,13.7028,0,0,0,0
7673.3,7859,66.4244,0,0,200.587,200.587,0,0,100447,14.2009,0,0,0,0,6679.02,6913.31,84.6848,0,0,261.505,261.505,0,0,37999.6,10.7589,0,0,0,0,16454.6,16925.7,207.332,0,0,537.715,537.715,0,0,61999.4,13.8317,0,0,0,0
7515.69,7859,54.4737,0,0,233.229,233.229,0,0,100447,14.336,0,0,0,0,6448.66,6913.31,93.4796,0,0,216.078,216.078,0,0,37999.6,10.8431,0,0,0,0,15883.1,16925.7,228.864,0,0,536.491,536.491,0,0,61999.4,13.9603,0,0,0,0
7571.29,7859,14.3383,0,0,219.508,219.508,0,0,100447,14.4631,0,0,0,0,6161.3,6913.31,24.4557,0,0,251.241,251.241,0,0,37999.6,10.9411,0,0,0,0,15283.3,16925.7,59.8742,0,0,511.456,511.456,0,0,61999.4,14.0829,0,0,0,0
7662.83,7859,89.4199,0,0,246.531,246.531,0,0,100447,14.6059,0,0,0,0,6143.74,6913.31,95.6919,0,0,232.739,232.739,0,0,37999.6,11.0319,0,0,0,0,15339.1,16925.7,234.28,0,0,470.947,470.947,0,0,61999.4,14.1957,0,0,0,0
7397.26,7859,22.418,0,0,206.471,206.471,0,0,100447,14.7285,0,0,0,0,5874.13,6913.31,38.6599,0,0,268.429,268.429,0,0,37999.6,11.1384,0,0,0,0,14878.7,16925.7,94.65,0,0,457.551,457.551,0,0,61999.4,14.3026,0,0,0,0
7379.98,7859,112.313,0,0,237.483,237.483,0,0,100447,14.8695,0,0,0,0,5704.25,6913.31,105.936,0,0,263.053,263.053,0,0,37999.6,11.2428,0,0,0,0,14623.8,16925.7,259.36,0,0,483.031,483.031,0,0,61999.4,14.4155,0,0,0,0
7806.17,7859,197.789,0,0,230.04,230.04,0,0,100447,15.006,0,0,0,0,5706.13,6913.31,239.029,0,0,209.165,209.165,0,0,37999.6,11.3258,0,0,0,0,14703.7,16925.7,585.208,0,0,436.764,436.764,0,0,61999.4,14.5175,0,0,0,0
7859,7859,167.807,0,0,216.85,216.85,0,0,100447,15.1347,0,0,0,0,5634.55,6913.31,173.201,0,0,230.894,230.894,0,0,37999.6,11.4175,0,0,0,0,14615.5,16925.7,424.043,0,0,478.195,478.195,0,0,61999.4,14.6292,0,0,0,0
7859,7859,231.937,0,0,223.801,223.801,0,0,100447,15.2676,0,0,0,0,5622.12,6913.31,234.825,0,0,222.149,222.149,0,0,37999.6,11.5056,0,0,0,0,14659.1,16925.7,574.917,0,0,469.878,469.878,0,0,61999.4,14.739,0,0,0,0
7596.75,7859,41.4706,0,0,206.071,206.071,0,0,100447,15.3905,0,0,0,0,5398.09,6913.31,71.3494,0,0,212.486,212.486,0,0,37999.6,11.5902,0,0,0,0,14132.2,16925.7,174.683,0,0,498.621,498.621,0,0,61999.4,14.8601,0,0,0,0
7859,7859,305.295,0,0,204.147,204.147,0,0,100447,15.5122,0,0,0,0,5471.67,6913.31,320.025,0,0,214.061,214.061,0,0,37999.6,11.6754,0,0,0,0,14373.3,16925.7,783.51,0,0,463.209,463.209,0,0,61999.4,14.9726,0,0,0,0
7859,7859,69.2745,0,0,206.951,206.951,0,0,100447,15.6357,0,0,0,0,5278.59,6913.31,67.915,0,0,212.108,212.108,0,0,37999.6,11.7598,0,0,0,0,14043.4,16925.7,166.275,0,0,376.424,376.424,0,0,61999.4,15.064,0,0,0,0
7859,7859,83.9741,0,0,206.947,206.947,0,0,100447,15.7591,0,0,0,0,5120.9,6913.31,75.217,0,0,209.452,209.452,0,0,37999.6,11.8432,0,0,0,0,13702.2,16925.7,184.152,0,0,467.988,467.988,0,0,61999.4,15.1776,0,0,0,0
7859,7859,77.6811,0,0,156.945,156.945,0,0,100447,15.8507,0,0,0,0,4999.04,6913.31,75.52,0,0,178.508,178.508,0,0,37999.6,11.9133,0,0,0,0,13459.6,16925.7,184.894,0,0,381.292,381.292,0,0,61999.4,15.2663,0,0,0,0
7847.86,7859,197.365,0,0,182.264,182.264,0,0,100447,15.9571,0,0,0,0,4936.23,6913.31,186.021,0,0,225.313,225.313,0,0,37999.6,12.0017,0,0,0,0,13471.6,16925.7,455.431,0,0,385.833,385.833,0,0,61999.4,15.3561,0,0,0,0
7631.2,7859,13.9799,0,0,163.762,163.762,0,0,100447,16.0527,0,0,0,0,4725.87,6913.31,11.9052,0,0,206.259,206.259,0,0,37999.6,12.0827,0,0,0,0,13102.1,16925.7,29.1473,0,0,359.475,359.475,0,0,61999.4,15.4397,0,0,0,0
7482.58,7859,79.0013,0,0,184.367,184.367,0,0,100447,16.1603,0,0,0,0,4638.03,6913.31,73.4568,0,0,175.852,175.852,0,0,37999.6,12.1517,0,0,0,0,12926,16925.7,179.843,0,0,391.584,391.584,0,0,61999.4,15.5308,0,0,0,0
7567.83,7859,46.2215,0,0,151.968,151.968,0,0,100447,16.249,0,0,0,0,4565.57,6913.31,32.7032,0,0,180.864,180.864,0,0,37999.6,12.2228,0,0,0,0,12808.1,16925.7,80.0665,0,0,383.24,383.24,0,0,61999.4,15.6225,0,0,0,0
7800.17,7859,127.127,0,0,180.209,180.209,0,0,100447,16.3541,0,0,0,0,4460.15,6913.31,111.367,0,0,197.375,197.375,0,0,37999.6,12.3004,0,0,0,0,12635.8,16925.7,272.658,0,0,397.482,397.482,0,0,61999.4,15.7177,0,0,0,0
7826.5,7859,258.432,0,0,155.188,155.188,0,0,100447,16.4446,0,0,0,0,4509.45,6913.31,243.477,0,0,200.845,200.845,0,0,37999.6,12.3793,0,0,0,0,12858,16925.7,596.098,0,0,390.176,390.176,0,0,61999.4,15.8111,0,0,0,0
7826.68,7859,125.28,0,0,206.585,206.585,0,0,100447,16.5651,0,0,0,0,4340.29,6913.31,130.59,0,0,301.978,301.978,0,0,37999.6,12.498,0,0,0,0,12773.5,16925.7,319.721,0,0,409.665,409.665,0,0,61999.4,15.9092,0,0,0,0
7704.15,7859,88.2602,0,0,153.271,153.271,0,0,100447,16.6543,0,0,0,0,4268.16,6913.31,88.5423,0,0,180.219,180.219,0,0,37999.6,12.5675,0,0,0,0,12621.8,16925.7,216.776,0,0,416.314,416.314,0,0,61999.4,16.007,0,0,0,0
7753.56,7859,48.5489,0,0,150.116,150.116,0,0,100447,16.7416,0,0,0,0,4136.41,6913.31,58.5709,0,0,192.322,192.322,0,0,37999.6,12.6416,0,0,0,0,12373.9,16925.7,143.398,0,0,396.289,396.289,0,0,61999.4,16.1001,0,0,0,0
7549.75,7859,36.7092,0,0,180.498,180.498,0,0,100447,16.8466,0,0,0,0,3955.88,6913.31,44.4881,0,0,211.749,211.749,0,0,37999.6,12.7232,0,0,0,0,12087.1,16925.7,108.919,0,0,363.166,363.166,0,0,61999.4,16.1854,0,0,0,0
7421.07,7859,28.2338,0,0,145.301,145.301,0,0,100447,16.9312,0,0,0,0,3775.84,6913.31,40.0131,0,0,217.167,217.167,0,0,37999.6,12.8069,0,0,0,0,11703.4,16925.7,97.9631,0,0,474.564,474.564,0,0,61999.4,16.2969,0,0,0,0
7238.67,7859,56.644,0,0,161.539,161.539,0,0,100447,17.0251,0,0,0,0,3624.53,6913.31,59.0465,0,0,190.543,190.543,0,0,37999.6,12.8804,0,0,0,0,11357.7,16925.7,144.562,0,0,441.85,441.85,0,0,61999.4,16.4007,0,0,0,0
7070.49,7859,39.967,0,0,166.727,166.727,0,0,100447,17.1234,0,0,0,0,3479.06,6913.31,33.7809,0,0,188.503,188.503,0,0,37999.6,12.954,0,0,0,0,11045.8,16925.7,82.705,0,0,417.237,417.237,0,0,61999.4,16.5035,0,0,0,0
7348.12,7859,246.195,0,0,147.176,147.176,0,0,100447,17.2102,0,0,0,0,3566.28,6913.31,221.771,0,0,206.028,206.028,0,0,37999.6,13.0344,0,0,0,0,11347.2,16925.7,542.956,0,0,416.507,416.507,0,0,61999.4,16.6061,0,0,0,0
7859,7859,213.145,0,0,168.027,168.027,0,0,100447,17.3092,0,0,0,0,3586.38,6913.31,230.38,0,0,206.885,206.885,0,0,37999.6,13.1151,0,0,0,0,11431.4,16925.7,564.035,0,0,471.493,471.493,0,0,61999.4,16.7222,0,0,0,0
7859,7859,310.627,0,0,167.933,167.933,0,0,100447,17.4083,0,0,0,0,3680.28,6913.31,260.9,0,0,203.206,203.206,0,0,37999.6,13.1945,0,0,0,0,11690.2,16925.7,638.756,0,0,468.673,468.673,0,0,61999.4,16.8377,0,0,0,0
7859,7859,78.5147,0,0,144.974,144.974,0,0,100447,17.4895,0,0,0,0,3641.94,6913.31,164.937,0,0,197.794,197.794,0,0,37999.6,13.2686,0,0,0,0,11683.2,16925.7,403.81,0,0,397.363,397.363,0,0,61999.4,16.9335,0,0,0,0
7859,7859,119.231,0,0,185.333,185.333,0,0,100447,17.5934,0,0,0,0,3678.07,6913.31,202.262,0.02,0,192.203,192.203,0,0,37999.6,13.3407,0,0,0,0,11782.5,16925.7,495.192,0,0,459.677,459.677,0,0,61999.4,17.0443,0,0,0,0
7859,7859,511.115,0,0,169.3,169.3,0,0,100447,17.6883,0,0,0,0,4156.14,6913.31,639.24,0.02,0,206.518,206.518,0,0,37999.6,13.4182,0,0,0,0,13031.4,16925.7,1565.04,0,0,427.181,427.181,0,0,61999.4,17.1473,0,0,0,0
7859,7859,913.454,0,0,170.036,170.036,0,0,100447,17.7837,0,0,0,0,5566.65,6913.31,1032.23,0.02,0,194.73,194.73,0,0,37999.6,13.4913,0,0,0,0,16571,16925.7,2527.18,0,0,390.497,390.497,0,0,61999.4,17.2414,0,0,0,0
7859,7859,928.109,0,0,187.168,187.168,0,0,100447,17.8886,0,0,0,0,6913.31,6913.31,1050.25,0,0,241.082,241.082,0,0,37999.6,13.5817,0,0,0,0,16925.7,16925.7,2571.31,0,0,389.171,389.171,0,0,61999.4,17.3353,0,0,0,0
7859,7859,648.858,0,0,195.53,195.53,0,0,100447,18.0019,0,0,0,0,6913.31,6913.31,700.304,0,0,213.279,213.279,0,0,37999.6,13.6632,0,0,0,0,16925.7,16925.7,1714.54,0,0,457.999,457.999,0,0,61999.4,17.444,0,0,0,0
7859,7859,1825.21,0,0,211.279,211.279,0,0,100447,18.1242,0,0,0,0,6913.31,6913.31,1888.18,0,0,210.316,210.316,0,0,37999.6,13.7437,0,0,0,0,16925.7,16925.7,4622.78,0,0,368.897,368.897,0,0,61999.4,17.5316,0,0,0,0
7859,7859,828.297,0,0,175.765,175.765,0,0,100447,18.2261,0,0,0,0,6913.31,6913.31,991.606,0,0,225.899,225.899,0,0,37999.6,13.8301,0,0,0,0,16925.7,16925.7,2427.72,0,0,367.207,367.207,0,0,61999.4,17.6188,0,0,0,0
7859,7859,472.376,0,0,204.136,204.136,0,0,100447,18.3443,0,0,0,0,6913.31,6913.31,594.144,0,0,217.85,217.85,0,0,37999.6,13.9134,0,0,0,0,16925.7,16925.7,1454.63,0,0,442.298,442.298,0,0,61999.4,17.7238,0,0,0,0
7859,7859,719.246,0,0,173.34,173.34,0,0,100447,18.4413,0,0,0,0,6913.31,6913.31,846.726,0,0,221.69,221.69,0,0,37999.6,13.9965,0,0,0,0,16925.7,16925.7,2073.02,0,0,608.566,608.566,0,0,61999.4,17.8619,0,0,0,0
7859,7859,168.43,0,0,186.705,186.705,0,0,100447,18.5458,0,0,0,0,6913.31,6913.31,238.185,0,0,186.3,186.3,0,0,37999.6,14.0663,0,0,0,0,16925.7,16925.7,583.143,0,0,470.658,470.658,0,0,61999.4,17.9688,0,0,0,0
7859,7859,758.863,0,0,259.836,259.836,0,0,100447,18.6912,0,0,0,0,6913.31,6913.31,851.752,0,0,262.452,262.452,0,0,37999.6,14.1646,0,0,0,0,16925.7,16925.7,2085.32,0,0,476.218,476.218,0,0,61999.4,18.0769,0,0,0,0
7859,7859,838.955,0,0,190.187,190.187,0,0,100447,18.7977,0,0,0,0,6913.31,6913.31,964.663,0,0,225.715,225.715,0,0,37999.6,14.2492,0,0,0,0,16925.7,16925.7,2361.76,0,0,547.137,547.137,0,0,61999.4,18.2011,0,0,0,0
7859,7859,516.249,0,0,186.957,186.957,0,0,100447,18.8979,0,0,0,0,6913.31,6913.31,690.146,0,0,206.227,206.227,0,0,37999.6,14.3239,0,0,0,0,16925.7,16925.7,1689.67,0,0,565.521,565.521,0,0,61999.4,18.3294,0,0,0,0
7859,7859,180.108,0,0,236.937,236.937,0,0,100447,19.0248,0,0,0,0,6913.31,6913.31,258.651,0,0,251.112,251.112,0,0,37999.6,14.4149,0,0,0,0,16925.7,16925.7,633.248,0,0,635.272,635.272,0,0,61999.4,18.4735,0,0,0,0
7859,7859,689.005,0,0,201.917,201.917,0,0,100447,19.133,0,0,0,0,6913.31,6913.31,737.185,0,0,231.346,231.346,0,0,37999.6,14.4987,0,0,0,0,16925.7,16925.7,1804.83,0,0,758.532,758.532,0,0,61999.4,18.6455,0,0,0,0
7859,7859,320.262,0,0,203.197,203.197,0,0,100447,19.2418,0,0,0,0,6913.31,6913.31,295.127,0,0,221.456,221.456,0,0,37999.6,14.579,0,0,0,0,16925.7,16925.7,722.552,0,0,467.228,467.228,0,0,61999.4,18.7515,0,0,0,0
7859,7859,415.151,0,0,178.447,178.447,0,0,100447,19.3374,0,0,0,0,6913.31,6913.31,388.222,0,0,231.3,231.3,0,0,37999.6,14.6628,0,0,0,0,16925.7,16925.7,950.476,0,0,492,492,0,0,61999.4,18.863,0,0,0,0
7859,7859,636.166,0,0,205.565,205.565,0,0,100447,19.4561,0,0,0,0,6913.31,6913.31,674.052,0,0,270.632,270.632,0,0,37999.6,14.7673,0,0,0,0,16925.7,16925.7,1650.27,0,0,605.317,605.317,0,0,61999.4,19.0022,0,0,0,0
7859,7859,228.828,0,0,203.378,203.378,0,0,100447,19.5736,0,0,0,0,6913.31,6913.31,275.422,0,0,250.239,250.239,0,0,37999.6,14.8639,0,0,0,0,16925.7,16925.7,674.309,0,0,566.337,566.337,0,0,61999.4,19.1324,0,0,0,0
7859,7859,279.944,0,0,196.197,196.197,0,0,100447,19.6869,0,0,0,0,6913.31,6913.31,296.314,0,0,266.955,266.955,0,0,37999.6,14.967,0,0,0,0,16925.7,16925.7,725.458,0,0,576.996,576.996,0,0,61999.4,19.2651,0,0,0,0
7859,7859,422.701,0,0,193.186,193.186,0,0,100447,19.7985,0,0,0,0,6913.31,6913.31,420.337,0,0,239.092,239.092,0,0,37999.6,15.0594,0,0,0,0,16925.7,16925.7,1029.1,0,0,485.973,485.973,0,0,61999.4,19.3768,0,0,0,0
7859,7859,331.175,0,0,233.564,233.564,0,0,100447,19.9337,0,0,0,0,6913.31,6913.31,457.928,0,0,244.168,244.168,0,0,37999.6,15.1546,0,0,0,0,16925.7,16925.7,1121.13,0,0,487.08,487.08,0,0,61999.4,19.4936,0,0,0,0
7859,7859,424.014,0,0,236.209,236.209,0,0,100447,20.0706,0,0,0,0,6913.31,6913.31,561.01,0,0,238.245,238.245,0,0,37999.6,15.2475,0,0,0,0,16925.7,16925.7,1373.51,0,0,486.646,486.646,0,0,61999.4,19.6102,0,0,0,0
7815.74,7859,116.406,0,0,254.97,254.97,0,0,100447,20.2183,0,0,0,0,6717.49,6913.31,139.474,0,0,270.721,270.721,0,0,37999.6,15.3531,0,0,0,0,16572.4,16925.7,341.471,0,0,536.683,536.683,0,0,61999.4,19.7389,0,0,0,0
7856.07,7859,65.2485,0,0,205.565,205.565,0,0,100447,20.3373,0,0,0,0,6473.82,6913.31,68.1363,0,0,265.101,265.101,0,0,37999.6,15.4565,0,0,0,0,16119.1,16925.7,166.816,0,0,505.788,505.788,0,0,61999.4,19.8601,0,0,0,0
7859,7859,228.434,0,0,227.503,227.503,0,0,100447,20.4724,0,0,0,0,6521.56,6913.31,256.911,0,0,257.842,257.842,0,0,37999.6,15.5588,0,0,0,0,16435.4,16925.7,628.99,0,0,431.785,431.785,0,0,61999.4,19.961,0,0,0,0
7854.75,7859,92.6264,0,0,256.653,256.653,0,0,100447,20.6247,0,0,0,0,6353.34,6913.31,112.664,0,0,253.637,253.637,0,0,37999.6,15.6594,0,0,0,0,16122.4,16925.7,275.833,0,0,522.197,522.197,0,0,61999.4,20.083,0,0,0,0
