0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7819.05,7859,18.162,0,0,179.213,179.213,0,0,100447,9.91155,0,0,0,0,4432.38,6913.31,18.3882,0,0,207.294,207.294,0,0,37999.6,7.76088,0,0,0,0,12567.6,16925.7,45.0194,0,0,411.637,411.637,0,0,61999.4,9.874,0,0,0,0
7587.91,7859,5.12837,0,0,172.572,172.572,0,0,100447,10.0123,0,0,0,0,4219.14,6913.31,4.30589,0,0,172.916,172.916,0,0,37999.6,7.82875,0,0,0,0,12053.7,16925.7,10.542,0,0,415.193,415.193,0,0,61999.4,9.97057,0,0,0,0
7809.12,7859,5.28916,0,0,171.704,171.704,0,0,100447,10.1125,0,0,0,0,4014.11,6913.31,3.97604,0,0,183.055,183.055,0,0,37999.6,7.90059,0,0,0,0,11656.3,16925.7,9.73445,0,0,343.536,343.536,0,0,61999.4,10.0505,0,0,0,0
7803.97,7859,3.5502,0,0,163.832,163.832,0,0,100447,10.2082,0,0,0,0,3779.28,6913.31,2.48469,0,0,194.478,194.478,0,0,37999.6,7.97692,0,0,0,0,11162.9,16925.7,6.0832,0,0,394.586,394.586,0,0,61999.4,10.1423,0,0,0,0
7596.11,7859,7.73223,0,0,158.033,158.033,0,0,100447,10.3004,0,0,0,0,3569.46,6913.31,6.04379,0,0,186.253,186.253,0,0,37999.6,8.05003,0,0,0,0,10685.5,16925.7,14.7969,0,0,419.732,419.732,0,0,61999.4,10.2399,0,0,0,0
7543.85,7859,5.1797,0,0,158.667,158.667,0,0,100447,10.393,0,0,0,0,3342.42,6913.31,3.74033,0,0,207.474,207.474,0,0,37999.6,8.13159,0,0,0,0,10224.3,16925.7,9.15735,0,0,413.297,413.297,0,0,61999.4,10.3388,0,0,0,0
7404.85,7859,37.9447,0,0,164.029,164.029,0,0,100447,10.4887,0,0,0,0,3211.54,6913.31,18.3488,0,0,189.514,189.514,0,0,37999.6,8.20609,0,0,0,0,9973.56,16925.7,44.9228,0,0,394.321,394.321,0,0,61999.4,10.4333,0,0,0,0
7252.01,7859,25.7315,0,0,148.335,148.335,0,0,100447,10.5752,0,0,0,0,3065.61,6913.31,22.3919,0,0,159.712,159.712,0,0,37999.6,8.26887,0,0,0,0,9618.12,16925.7,54.8215,0,0,389.174,389.174,0,0,61999.4,10.5264,0,0,0,0
7822.21,7859,24.8135,0,0,179.5,179.5,0,0,100447,10.6799,0,0,0,0,2864.2,6913.31,16.2995,0,0,224.257,224.257,0,0,37999.6,7.43451,0,0.92252,0,0,9308.21,16925.7,39.9057,0,0,365.836,365.836,0,0,61999.4,10.614,0,0,0,0
7622.06,7859,13.531,0,0,146.714,146.714,0,0,100447,10.7653,0,0,0,0,2670.33,6913.31,12.41,0,0,183.774,183.774,0,0,37999.6,7.50534,0,0,0,0,8877.14,16925.7,30.3831,0,0,406.366,406.366,0,0,61999.4,10.7095,0,0,0,0
7515.36,7859,74.5841,0,0,144.681,144.681,0,0,100447,10.8494,0,0,0,0,2585.85,6913.31,84.2131,0,0,187.365,187.365,0,0,37999.6,7.57755,0,0,0,0,8745.12,16925.7,206.177,0,0,383.899,383.899,0,0,61999.4,10.7997,0,0,0,0
7433.44,7859,37.1388,0,0,157.712,157.712,0,0,100447,10.9412,0,0,0,0,2459.67,6913.31,43.9086,0,0,178.945,178.945,0,0,37999.6,7.64652,0,0,0,0,8425.06,16925.7,107.5,0,0,449.248,449.248,0,0,61999.4,10.9052,0,0,0,0
7859,7859,454.744,0,0,131.366,131.366,0,0,100447,11.0176,0,0,0,0,2681.12,6913.31,409.439,0,0,186.091,186.091,0,0,37999.6,7.71824,0,0,0,0,9049.12,16925.7,1002.42,0,0,373.721,373.721,0,0,61999.4,10.993,0,0,0,0
7859,7859,179.224,0,0,154.351,154.351,0,0,100447,11.1074,0,0,0,0,2673.92,6913.31,175.059,0,0,198.908,198.908,0,0,37999.6,7.7949,0,0,0,0,9133.55,16925.7,428.592,0,0,384.913,384.913,0,0,61999.4,11.0834,0,0,0,0
7859,7859,1044.76,0,0,168.789,168.789,0,0,100447,11.2069,0,0,0,0,3446.15,6913.31,794.642,0,0,188.215,188.215,0,0,37999.6,7.86837,0,0,0,0,11032.9,16925.7,1945.5,0,0,452.057,452.057,0,0,61999.4,11.1948,0,0,0,0
7859,7859,174.8,0,0,140.457,140.457,0,0,100447,11.2897,0,0,0,0,3421.92,6913.31,164.598,0,0,205.776,205.776,0,0,37999.6,7.94869,0,0,0,0,11101.1,16925.7,402.982,0,0,376.326,376.326,0,0,61999.4,11.2875,0,0,0,0
7859,7859,415.445,0,0,164.877,164.877,0,0,100447,11.3869,0,0,0,0,3624.65,6913.31,358.466,0,0,185.985,185.985,0,0,37999.6,8.02129,0,0,0,0,11640.9,16925.7,877.624,0,0,411.885,411.885,0,0,61999.4,11.389,0,0,0,0
7859,7859,2234.34,0,0,162.542,162.542,0,0,100447,11.4827,0,0,0,0,6532.29,6913.31,1817.02,0,0,182.81,182.81,0,0,37999.6,8.09265,0,0,0,0,16925.7,16925.7,4448.57,0,0,422.367,422.367,0,0,61999.4,11.493,0,0,0,0
7859,7859,1884.99,0,0,164.882,164.882,0,0,100447,11.5751,0,0,0,0,6913.31,6913.31,1686.11,0,0,186.533,186.533,0,0,37999.6,8.16262,0,0,0,0,16925.7,16925.7,4128.06,0,0,415.756,415.756,0,0,61999.4,11.5932,0,0,0,0
7859,7859,1564.96,0,0,179.526,179.526,0,0,100447,11.6758,0,0,0,0,6913.31,6913.31,1395.57,0,0,199.133,199.133,0,0,37999.6,8.23732,0,0,0,0,16925.7,16925.7,3416.74,0,0,446.726,446.726,0,0,61999.4,11.7009,0,0,0,0
7859,7859,11826.5,0,0,157.085,157.085,0,0,100447,11.7639,0,0,0,0,6913.31,6913.31,10589.3,0,0,179.126,179.126,0,0,37999.6,8.30451,0,0,0,0,16925.7,16925.7,25925.6,0,0,447.219,447.219,0,0,61999.4,11.8088,0,0,0,0
7859,7859,952.821,0,0,159.655,159.655,0,0,100447,11.8534,0,0,0,0,6913.31,6913.31,862.163,0,0,222.789,222.789,0,0,37999.6,8.38808,0,0,0,0,16925.7,16925.7,2110.81,0,0,376.077,376.077,0,0,61999.4,11.8994,0,0,0,0
7859,7859,839.403,0,0,186.398,186.398,0,0,100447,11.9579,0,0,0,0,6913.31,6913.31,676.704,0,0,194.064,194.064,0,0,37999.6,8.46087,0,0,0,0,16925.7,16925.7,1656.76,0,0,415.295,415.295,0,0,61999.4,11.9995,0,0,0,0
7859,7859,780.483,0,0,184.431,184.431,0,0,100447,12.0647,0,0,0,0,6913.31,6913.31,782.627,0,0,196.08,196.08,0,0,37999.6,8.53586,0,0,0,0,16925.7,16925.7,1916.09,0,0,404.189,404.189,0,0,61999.4,12.0955,0,0,0,0
7859,7859,207.756,0,0,164.94,164.94,0,0,100447,12.1602,0,0,0,0,6913.31,6913.31,227.895,0,0,210.09,210.09,0,0,37999.6,8.61621,0,0,0,0,16925.7,16925.7,557.949,0,0,398.721,398.721,0,0,61999.4,12.1902,0,0,0,0
7859,7859,1619.52,0,0,180.006,180.006,0,0,100447,12.2645,0,0,0,0,6913.31,6913.31,1438.55,0,0,221.517,221.517,0,0,37999.6,8.70093,0,0,0,0,16925.7,16925.7,3521.98,0,0,443.458,443.458,0,0,61999.4,12.2954,0,0,0,0
7859,7859,10275.6,0,0,200.805,200.805,0,0,100447,12.3808,0,0,0,0,6913.31,6913.31,8752.48,0,0,214.869,214.869,0,0,37999.6,8.7831,0,0,0,0,16925.7,16925.7,21428.5,0,0,499.169,499.169,0,0,61999.4,12.414,0,0,0,0
7859,7859,3181.24,0,0,170.259,170.259,0,0,100447,12.4761,0,0,0,0,6913.31,6913.31,2831.47,0,0,215.169,215.169,0,0,37999.6,8.86373,0,0,0,0,16925.7,16925.7,6932.22,0,0,423.966,423.966,0,0,61999.4,12.5102,0,0,0,0
7859,7859,3387.57,0,0,179.861,179.861,0,0,100447,12.5768,0,0,0,0,6913.31,6913.31,2514.02,0,0,234.793,234.793,0,0,37999.6,8.95171,0,0,0,0,16925.7,16925.7,6155.02,0,0,506.284,506.284,0,0,61999.4,12.6252,0,0,0,0
7859,7859,1029.8,0,0,197.443,197.443,0,0,100447,12.6873,0,0,0,0,6913.31,6913.31,935.455,0,0,227.358,227.358,0,0,37999.6,9.0369,0,0,0,0,16925.7,16925.7,2290.25,0,0,467.731,467.731,0,0,61999.4,12.7313,0,0,0,0
7859,7859,4715.03,0,0,201.171,201.171,0,0,100447,12.7999,0,0,0,0,6913.31,6913.31,3992.26,0,0,209.907,209.907,0,0,37999.6,9.11556,0,0,0,0,16925.7,16925.7,9774.15,0,0,689.449,689.449,0,0,61999.4,12.8879,0,0,0,0
7859,7859,2191.84,0,0,242.335,242.335,0,0,100447,12.9297,0,0,0,0,6913.31,6913.31,1916.41,0,0,253.598,253.598,0,0,37999.6,9.20745,0,0,0,0,16925.7,16925.7,4691.89,0,0,581.957,581.957,0,0,61999.4,13.0199,0,0,0,0
7859,7859,972.114,0,0,184.214,184.214,0,0,100447,13.0284,0,0,0,0,6913.31,6913.31,934.407,0,0,217.189,217.189,0,0,37999.6,9.28615,0,0,0,0,16925.7,16925.7,2287.69,0,0,553.231,553.231,0,0,61999.4,13.1453,0,0,0,0
7859,7859,1062.73,0,0,199.164,199.164,0,0,100447,13.1351,0,0,0,0,6913.31,6913.31,971.885,0,0,223.669,223.669,0,0,37999.6,9.36719,0,0,0,0,16925.7,16925.7,2379.44,0,0,496.183,496.183,0,0,61999.4,13.2579,0,0,0,0
7859,7859,1459.98,0,0,191.141,191.141,0,0,100447,13.2375,0,0,0,0,6913.31,6913.31,1173.47,0,0,212.378,212.378,0,0,37999.6,9.44415,0,0,0,0,16925.7,16925.7,2872.97,0,0,676.924,676.924,0,0,61999.4,13.4114,0,0,0,0
7859,7859,846.316,0,0,229.134,229.134,0,0,100447,13.3603,0,0,0,0,6913.31,6913.31,598.729,0,0,221.165,221.165,0,0,37999.6,9.52429,0,0,0,0,16925.7,16925.7,1465.85,0,0,437.231,437.231,0,0,61999.4,13.5105,0,0,0,0
7859,7859,1213.03,0,0,203.451,203.451,0,0,100447,13.4778,0,0,0,0,6913.31,6913.31,1097.38,0,0,253.933,253.933,0,0,37999.6,9.62235,0,0,0,0,16925.7,16925.7,2686.69,0,0,661.899,661.899,0,0,61999.4,13.6627,0,0,0,0
7859,7859,1043.97,0,0,226.548,226.548,0,0,100447,13.6086,0,0,0,0,6913.31,6913.31,693.455,0,0,241.48,241.48,0,0,37999.6,9.7156,0,0,0,0,16925.7,16925.7,1697.77,0,0,605.551,605.551,0,0,61999.4,13.802,0,0,0,0
7859,7859,415.214,0,0,223.892,223.892,0,0,100447,13.7379,0,0,0,0,6913.31,6913.31,277.998,0,0,257.828,257.828,0,0,37999.6,9.81517,0,0,0,0,16925.7,16925.7,680.616,0,0,545.73,545.73,0,0,61999.4,13.9274,0,0,0,0
7859,7859,758.949,0,0,217.359,217.359,0,0,100447,13.8634,0,0,0,0,6913.31,6913.31,704.144,0,0,255.967,255.967,0,0,37999.6,9.91402,0,0,0,0,16925.7,16925.7,1723.94,0,0,337.153,337.153,0,0,61999.4,14.005,0,0,0,0
7859,7859,458.087,0,0,215.858,215.858,0,0,100447,13.9884,0,0,0,0,6913.31,6913.31,381.197,0,0,246.674,246.674,0,0,37999.6,10.0102,0,0,0,0,16925.7,16925.7,933.275,0,0,601.084,601.084,0,0,61999.4,14.149,0,0,0,0
7859,7859,164.535,0,0,233.56,233.56,0,0,100447,14.1237,0,0,0,0,6913.31,6913.31,143.545,0,0,219.533,219.533,0,0,37999.6,10.0958,0,0,0,0,16925.7,16925.7,351.438,0,0,581.647,581.647,0,0,61999.4,14.2885,0,0,0,0
7859,7859,296.355,0,0,205.385,205.385,0,0,100447,14.2427,0,0,0,0,6868.03,6913.31,123.718,0,0,228.669,228.669,0,0,37999.6,10.185,0,0,0,0,16825.2,16925.7,302.895,0,0,549.44,549.44,0,0,61999.4,14.4202,0,0,0,0
7859,7859,219.932,0,0,218.907,218.907,0,0,100447,14.3695,0,0,0,0,6801.57,6913.31,202.488,0,0,234.419,234.419,0,0,37999.6,10.2764,0,0,0,0,16737.3,16925.7,495.747,0,0,499.169,499.169,0,0,61999.4,14.5398,0,0,0,0
7859,7859,590.527,0,0,241.21,241.21,0,0,100447,14.5127,0,0,0,0,6913.31,6913.31,332.024,0,0,243.424,243.424,0,0,37999.6,10.373,0,0,0,0,16925.7,16925.7,812.886,0,0,489.146,489.146,0,0,61999.4,14.6541,0,0,0,0
7859,7859,258.349,0,0,232.418,232.418,0,0,100447,14.6507,0,0,0,0,6913.31,6913.31,178.244,0,0,263.144,263.144,0,0,37999.6,10.4775,0,0,0,0,16925.7,16925.7,436.391,0,0,460.085,460.085,0,0,61999.4,14.7616,0,0,0,0
7859,7859,4761.78,0,0,169.599,169.599,0,0,100447,14.7513,0,0,0,0,6913.31,6913.31,3820.68,0,0,227.006,227.006,0,0,37999.6,10.5676,0,0,0,0,16925.7,16925.7,9354.08,0,0,535.232,535.232,0,0,61999.4,14.8866,0,0,0,0
7859,7859,764.826,0,0,233.746,233.746,0,0,100447,14.8901,0,0,0,0,6913.31,6913.31,824.611,0,0,214.126,214.126,0,0,37999.6,10.6525,0,0,0,0,16925.7,16925.7,2018.88,0,0,454.192,454.192,0,0,61999.4,14.9927,0,0,0,0
7859,7859,3730.54,0,0,201.54,201.54,0,0,100447,15.0097,0,0,0,0,6913.31,6913.31,4129.6,0,0,216.072,216.072,0,0,37999.6,10.7383,0,0,0,0,16925.7,16925.7,10110.4,0,0,466.926,466.926,0,0,61999.4,15.1018,0,0,0,0
7859,7859,420.868,0,0,176.922,176.922,0,0,100447,15.1152,0,0,0,0,6913.31,6913.31,407.763,0,0,226.852,226.852,0,0,37999.6,10.8286,0,0,0,0,16925.7,16925.7,998.317,0,0,493.882,493.882,0,0,61999.4,15.2217,0,0,0,0
7859,7859,3468,0,0,185.589,185.589,0,0,100447,15.2259,0,0,0,0,6913.31,6913.31,3349.8,0,0,191.659,191.659,0,0,37999.6,10.9049,0,0,0,0,16925.7,16925.7,8201.23,0,0,480.514,480.514,0,0,61999.4,15.3384,0,0,0,0
7859,7859,459.494,0,0,169.394,169.394,0,0,100447,15.3269,0,0,0,0,6913.31,6913.31,805.048,0,0,237.569,237.569,0,0,37999.6,10.9995,0,0,0,0,16925.7,16925.7,1970.98,0,0,498.417,498.417,0,0,61999.4,15.4595,0,0,0,0
7856.95,7859,219.156,0,0,234.747,234.747,0,0,100447,15.4669,0,0,0,0,6913.31,6913.31,374.723,0,0,190.855,190.855,0,0,37999.6,11.0754,0,0,0,0,16925.7,16925.7,917.425,0,0,353.352,353.352,0,0,61999.4,15.5453,0,0,0,0
7661.57,7859,41.4711,0,0,181.483,181.483,0,0,100447,15.5729,0,0,0,0,6769.51,6913.31,134.261,0,0,197.054,197.054,0,0,37999.6,11.1528,0,0,0,0,16611.6,16925.7,328.707,0,0,444.474,444.474,0,0,61999.4,15.6487,0,0,0,0
7832.56,7859,251.092,0,0,194.341,194.341,0,0,100447,15.6863,0,0,0,0,6874.56,6913.31,273.271,0,0,209.769,209.769,0,0,37999.6,11.2351,0,0,0,0,16925.7,16925.7,669.042,0,0,450.196,450.196,0,0,61999.4,15.7534,0,0,0,0
7859,7859,356.47,0,0,179.834,179.834,0,0,100447,15.7913,0,0,0,0,6913.31,6913.31,329.782,0,0,209.59,209.59,0,0,37999.6,11.3174,0,0,0,0,16925.7,16925.7,807.398,0,0,401.674,401.674,0,0,61999.4,15.8468,0,0,0,0
7832.74,7859,54.7995,0,0,153.13,153.13,0,0,100447,15.8807,0,0,0,0,6759.65,6913.31,62.844,0,0,190.729,190.729,0,0,37999.6,11.3922,0,0,0,0,16626,16925.7,153.859,0,0,390.453,390.453,0,0,61999.4,15.9376,0,0,0,0
7859,7859,85.3523,0,0,175.431,175.431,0,0,100447,15.9831,0,0,0,0,6679.99,6913.31,141.085,0,0,185.493,185.493,0,0,37999.6,11.4651,0,0,0,0,16484.2,16925.7,345.415,0,0,400.885,400.885,0,0,61999.4,16.0336,0,0,0,0
7749.91,7859,33.084,0,0,142.12,142.12,0,0,100447,16.066,0,0,0,0,6568.16,6913.31,61.5379,0,0,189.447,189.447,0,0,37999.6,11.5396,0,0,0,0,16254.4,16925.7,150.662,0,0,419.801,419.801,0,0,61999.4,16.1341,0,0,0,0
7801.71,7859,83.3053,0,0,144.953,144.953,0,0,100447,16.1505,0,0,0,0,6590.84,6913.31,192.032,0,0,182.635,182.635,0,0,37999.6,11.6114,0,0,0,0,16371.6,16925.7,470.147,0,0,385.54,385.54,0,0,61999.4,16.2264,0,0,0,0
7618.99,7859,29.8737,0,0,167.231,167.231,0,0,100447,16.2481,0,0,0,0,6428.79,6913.31,64.7859,0,0,208.051,208.051,0,0,37999.6,11.6932,0,0,0,0,15964.1,16925.7,158.614,0,0,520.107,520.107,0,0,61999.4,16.3509,0,0,0,0
7504.47,7859,27.7993,0,0,145.689,145.689,0,0,100447,16.3328,0,0,0,0,6290.96,6913.31,56.4574,0,0,177.961,177.961,0,0,37999.6,11.7618,0,0,0,0,15667,16925.7,138.223,0,0,395.349,395.349,0,0,61999.4,16.4438,0,0,0,0
7451.38,7859,5.51969,0,0,166.498,166.498,0,0,100447,16.4297,0,0,0,0,6089.28,6913.31,27.4133,0,0,185.333,185.333,0,0,37999.6,11.8332,0,0,0,0,15226.9,16925.7,67.1153,0,0,400.021,400.021,0,0,61999.4,16.5378,0,0,0,0
7383.82,7859,36.5577,0,0,172.673,172.673,0,0,100447,16.5301,0,0,0,0,5954.79,6913.31,85.577,0,0,199.918,199.918,0,0,37999.6,11.9103,0,0,0,0,15007.6,16925.7,209.516,0,0,379.497,379.497,0,0,61999.4,16.6269,0,0,0,0
7564.73,7859,10.6036,0,0,155.409,155.409,0,0,100447,16.6205,0,0,0,0,5772.12,6913.31,35.3405,0,0,192.54,192.54,0,0,37999.6,11.9845,0,0,0,0,14643.9,16925.7,86.5233,0,0,387.927,387.927,0,0,61999.4,16.7181,0,0,0,0
7837.36,7859,72.7019,0,0,150.84,150.84,0,0,100447,16.7083,0,0,0,0,5664.18,6913.31,101.617,0,0,185.027,185.027,0,0,37999.6,12.0558,0,0,0,0,14372.9,16925.7,248.785,0,0,459.717,459.717,0,0,61999.4,16.8261,0,0,0,0
7859,7859,279.856,0,0,171.09,171.09,0,0,100447,16.8091,0,0,0,0,5999.59,6913.31,440.344,0,0,180.34,180.34,0,0,37999.6,12.1262,0,0,0,0,15212,16925.7,1078.08,0,0,423.566,423.566,0,0,61999.4,16.9304,0,0,0,0
7859,7859,304.643,0,0,152.39,152.39,0,0,100447,16.899,0,0,0,0,6422.98,6913.31,399.511,0,0,200.993,200.993,0,0,37999.6,12.2046,0,0,0,0,16356.1,16925.7,978.114,0,0,384.566,384.566,0,0,61999.4,17.0252,0,0,0,0
7859,7859,462.797,0,0,172.407,172.407,0,0,100447,17.0006,0,0,0,0,6913.31,6913.31,541.532,0,0,197.503,197.503,0,0,37999.6,12.2817,0,0,0,0,16925.7,16925.7,1325.82,0,0,413.722,413.722,0,0,61999.4,17.1271,0,0,0,0
7859,7859,319.21,0,0,163.396,163.396,0,0,100447,17.097,0,0,0,0,6913.31,6913.31,316.861,0,0,203.244,203.244,0,0,37999.6,12.3611,0,0,0,0,16925.7,16925.7,775.764,0,0,465.657,465.657,0,0,61999.4,17.2418,0,0,0,0
7859,7859,215.629,0,0,140.414,140.414,0,0,100447,17.1757,0,0,0,0,6913.31,6913.31,216.467,0,0,201.333,201.333,0,0,37999.6,12.4366,0,0,0,0,16925.7,16925.7,529.972,0,0,378.228,378.228,0,0,61999.4,17.333,0,0,0,0
7825.93,7859,26.797,0,0,171.005,171.005,0,0,100447,17.2715,0,0,0,0,6730.38,6913.31,23.4264,0,0,200.7,200.7,0,0,37999.6,12.5119,0,0,0,0,16561.2,16925.7,57.3542,0,0,407.995,407.995,0,0,61999.4,17.4313,0,0,0,0
7859,7859,367.446,0,0,181.434,181.434,0,0,100447,17.3733,0,0,0,0,6913.31,6913.31,328.307,0,0,202.075,202.075,0,0,37999.6,12.5877,0,0,0,0,16925.7,16925.7,803.785,0,0,388.668,388.668,0,0,61999.4,17.525,0,0,0,0
7859,7859,176.418,0,0,170.543,170.543,0,0,100447,17.4689,0,0,0,0,6913.31,6913.31,174.359,0,0,226.493,226.493,0,0,37999.6,12.6726,0,0,0,0,16925.7,16925.7,426.88,0,0,421.952,421.952,0,0,61999.4,17.6268,0,0,0,0
7859,7859,561.072,0,0,172.794,172.794,0,0,100447,17.5657,0,0,0,0,6913.31,6913.31,501.094,0,0,198.538,198.538,0,0,37999.6,12.7471,0,0,0,0,16925.7,16925.7,1226.82,0,0,443.937,443.937,0,0,61999.4,17.7338,0,0,0,0
7859,7859,536.065,0,0,195.771,195.771,0,0,100447,17.6791,0,0,0,0,6913.31,6913.31,558.909,0,0,215.649,215.649,0,0,37999.6,12.8296,0,0,0,0,16925.7,16925.7,1368.36,0,0,404.862,404.862,0,0,61999.4,17.8299,0,0,0,0
7859,7859,1202.18,0,0,163.591,163.591,0,0,100447,17.7739,0,0,0,0,6913.31,6913.31,997.768,0,0,223.575,223.575,0,0,37999.6,12.9151,0,0,0,0,16925.7,16925.7,2442.81,0,0,386.036,386.036,0,0,61999.4,17.9216,0,0,0,0
7859,7859,1082.84,0,0,182.611,182.611,0,0,100447,17.8797,0,0,0,0,6913.31,6913.31,1006.91,0,0,208.059,208.059,0,0,37999.6,12.9946,0,0,0,0,16925.7,16925.7,2465.2,0,0,434.785,434.785,0,0,61999.4,18.0248,0,0,0,0
7859,7859,860.228,0,0,185.401,185.401,0,0,100447,17.9871,0,0,0,0,6913.31,6913.31,737.518,0,0,214.334,214.334,0,0,37999.6,13.0766,0,0,0,0,16925.7,16925.7,1805.65,0,0,449.866,449.866,0,0,61999.4,18.1316,0,0,0,0
7859,7859,2024.27,0,0,184.58,184.58,0,0,100447,18.0904,0,0,0,0,6913.31,6913.31,1402.83,0,0,274.825,274.825,0,0,37999.6,13.1796,0,0,0,0,16925.7,16925.7,3434.5,0,0,486.141,486.141,0,0,61999.4,18.2419,0,0,0,0
7859,7859,241.504,0,0,162.459,162.459,0,0,100447,18.1813,0,0,0,0,6913.31,6913.31,241.488,0,0,225.93,225.93,0,0,37999.6,13.2643,0,0,0,0,16925.7,16925.7,591.23,0,0,483.155,483.155,0,0,61999.4,18.3516,0,0,0,0
7859,7859,546.508,0,0,192.058,192.058,0,0,100447,18.2888,0,0,0,0,6913.31,6913.31,509.228,0,0,218.37,218.37,0,0,37999.6,13.3461,0,0,0,0,16925.7,16925.7,1246.73,0,0,466.206,466.206,0,0,61999.4,18.4575,0,0,0,0
7859,7859,1245.02,0,0,214.64,214.64,0,0,100447,18.4089,0,0,0,0,6913.31,6913.31,853.368,0,0,258.867,258.867,0,0,37999.6,13.4431,0,0,0,0,16925.7,16925.7,2089.28,0,0,415.612,415.612,0,0,61999.4,18.5518,0,0,0,0
7859,7859,877.696,0,0,189.796,189.796,0,0,100447,18.5106,0,0,0,0,6913.31,6913.31,789.368,0,0,240.717,240.717,0,0,37999.6,13.5303,0,0,0,0,16925.7,16925.7,1932.59,0,0,626.914,626.914,0,0,61999.4,18.694,0,0,0,0
7859,7859,299.901,0,0,217.072,217.072,0,0,100447,18.6269,0,0,0,0,6913.31,6913.31,280.389,0,0,248.57,248.57,0,0,37999.6,13.6204,0,0,0,0,16925.7,16925.7,686.47,0,0,497.171,497.171,0,0,61999.4,18.8068,0,0,0,0
7859,7859,602.879,0,0,245.334,245.334,0,0,100447,18.7584,0,0,0,0,6913.31,6913.31,571.372,0,0,187.149,187.149,0,0,37999.6,13.6882,0,0,0,0,16925.7,16925.7,1398.88,0,0,596.8,596.8,0,0,61999.4,18.9421,0,0,0,0
7859,7859,440.252,0,0,265.917,265.917,0,0,100447,18.9008,0,0,0,0,6913.31,6913.31,344.774,0,0,238.902,238.902,0,0,37999.6,13.7748,0,0,0,0,16925.7,16925.7,844.102,0,0,538.436,538.436,0,0,61999.4,19.0642,0,0,0,0
7859,7859,315.924,0,0,206.246,206.246,0,0,100447,19.0113,0,0,0,0,6913.31,6913.31,350.877,0,0,214.58,214.58,0,0,37999.6,13.8525,0,0,0,0,16925.7,16925.7,859.043,0,0,525.688,525.688,0,0,61999.4,19.1835,0,0,0,0
7859,7859,180.253,0,0,290.343,290.343,0,0,100447,19.179,0,0,0,0,6913.31,6913.31,204.195,0,0,257.042,257.042,0,0,37999.6,13.9518,0,0,0,0,16925.7,16925.7,499.925,0,0,549.054,549.054,0,0,61999.4,19.3097,0,0,0,0
7859,7859,376.003,0,0,262.111,262.111,0,0,100447,19.3303,0,0,0,0,6913.31,6913.31,639.757,0,0,250.558,250.558,0,0,37999.6,14.0485,0,0,0,0,16925.7,16925.7,1566.3,0,0,550.026,550.026,0,0,61999.4,19.4362,0,0,0,0
7859,7859,2638.87,0,0,236.56,236.56,0,0,100447,19.467,0,0,0,0,6913.31,6913.31,2686.07,0,0,228.241,228.241,0,0,37999.6,14.1367,0,0,0,0,16925.7,16925.7,6576.23,0,0,608.886,608.886,0,0,61999.4,19.5762,0,0,0,0
7859,7859,1468.66,0,0,287.322,287.322,0,0,100447,19.6329,0,0,0,0,6913.31,6913.31,1439.05,0,0,251.739,251.739,0,0,37999.6,14.2339,0,0,0,0,16925.7,16925.7,3523.19,0,0,537.17,537.17,0,0,61999.4,19.6997,0,0,0,0
7859,7859,483.728,0,0,268.517,268.517,0,0,100447,19.7884,0,0,0,0,6913.31,6913.31,666.943,0,0,232.877,232.877,0,0,37999.6,14.3247,0,0,0,0,16925.7,16925.7,1632.86,0,0,504.282,504.282,0,0,61999.4,19.8206,0,0,0,0
7859,7859,990.492,0,0,213.025,213.025,0,0,100447,19.9118,0,0,0,0,6913.31,6913.31,1907.74,0,0,235.468,235.468,0,0,37999.6,14.4165,0,0,0,0,16925.7,16925.7,4670.67,0,0,520.069,520.069,0,0,61999.4,19.9452,0,0,0,0
7859,7859,334.258,0,0,237.499,237.499,0,0,100447,20.0494,0,0,0,0,6913.31,6913.31,582.642,0,0,240.156,240.156,0,0,37999.6,14.5102,0,0,0,0,16925.7,16925.7,1426.47,0,0,495.607,495.607,0,0,61999.4,20.064,0,0,0,0
7859,7859,334.674,0,0,210.719,210.719,0,0,100447,20.1715,0,0,0,0,6913.31,6913.31,348.502,0,0,254.549,254.549,0,0,37999.6,14.6095,0,0,0,0,16925.7,16925.7,853.23,0,0,445.223,445.223,0,0,61999.4,20.1707,0,0,0,0
7859,7859,904.07,0,0,250.494,250.494,0,0,100447,20.3201,0,0,0,0,6913.31,6913.31,807.421,0,0,263.866,263.866,0,0,37999.6,14.7142,0,0,0,0,16925.7,16925.7,1976.79,0,0,462.469,462.469,0,0,61999.4,20.2788,0,0,0,0
7812.91,7859,125.26,0,0,241.972,241.972,0,0,100447,20.4638,0,0,0,0,6720.42,6913.31,112.479,0,0,274.537,274.537,0,0,37999.6,14.8231,0,0,0,0,16601.9,16925.7,275.38,0,0,523.635,523.635,0,0,61999.4,20.4011,0,0,0,0
