0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7856.44,7859,688.203,0,0,261.997,261.997,0,0,100447,113.646,0,0,0,0,6913.31,6913.31,694.33,0,0,247.238,247.238,0,0,37999.6,76.9507,0,0,0,0,16925.7,16925.7,1699.91,0,0,506.289,506.289,0,0,61999.4,105.602,0,0,0,0
7859,7859,535.567,0,0,286.94,286.94,0,0,100447,113.813,0,0,0,0,6913.31,6913.31,760.89,0,0,241.779,241.779,0,0,37999.6,77.0456,0,0,0,0,16925.7,16925.7,1862.87,0,0,556.369,556.369,0,0,61999.4,105.732,0,0,0,0
7859,7859,1140.48,0,0,214.399,214.399,0,0,100447,113.938,0,0,0,0,6913.31,6913.31,1366.29,0,0,216.246,216.246,0,0,37999.6,77.1305,0,0,0,0,16925.7,16925.7,3345.07,0,0,604.369,604.369,0,0,61999.4,105.872,0,0,0,0
7859,7859,293.416,0,0,254.761,254.761,0,0,100447,114.087,0,0,0,0,6913.31,6913.31,478.421,0,0,205.292,205.292,0,0,37999.6,77.2111,0,0,0,0,16925.7,16925.7,1171.31,0,0,464.377,464.377,0,0,61999.4,105.98,0,0,0,0
7859,7859,369.845,0,0,227.829,227.829,0,0,100447,114.22,0,0,0,0,6913.31,6913.31,1183.6,0,0,233.583,233.583,0,0,37999.6,77.3028,0,0,0,0,16925.7,16925.7,2897.78,0,0,479.615,479.615,0,0,61999.4,106.092,0,0,0,0
7859,7859,399.198,0,0,223.45,223.45,0,0,100447,114.35,0,0,0,0,6913.31,6913.31,722.369,0,0,211.61,211.61,0,0,37999.6,77.3859,0,0,0,0,16925.7,16925.7,1768.56,0,0,508.863,508.863,0,0,61999.4,106.214,0,0,0,0
7859,7859,640.957,0,0,260.486,260.486,0,0,100447,114.502,0,0,0,0,6913.31,6913.31,656.929,0,0,250.777,250.777,0,0,37999.6,77.4845,0,0,0,0,16925.7,16925.7,1608.34,0,0,477.495,477.495,0,0,61999.4,106.328,0,0,0,0
7859,7859,654.399,0,0,202.22,202.22,0,0,100447,114.62,0,0,0,0,6913.31,6913.31,641.497,0,0,228.442,228.442,0,0,37999.6,77.5743,0,0,0,0,16925.7,16925.7,1570.56,0,0,510.847,510.847,0,0,61999.4,106.45,0,0,0,0
7859,7859,531.979,0,0,221.828,221.828,0,0,100447,114.75,0,0,0,0,6913.31,6913.31,506.265,0,0,195.769,195.769,0,0,37999.6,77.6513,0,0,0,0,16925.7,16925.7,1239.48,0,0,539.179,539.179,0,0,61999.4,106.579,0,0,0,0
7664.44,7859,87.2382,0,0,204.331,204.331,0,0,100447,114.869,0,0,0,0,6839.5,6913.31,159.702,0,0,243.387,243.387,0,0,37999.6,77.747,0,0,0,0,16858.4,16925.7,390.995,0,0,482.441,482.441,0,0,61999.4,106.695,0,0,0,0
7859,7859,161.094,0,0,215.023,215.023,0,0,100447,114.994,0,0,0,0,6913.31,6913.31,197.921,0,0.04,239.371,239.371,0,0,37999.6,77.8392,0,0,0,0,16925.7,16925.7,484.566,0,0,495.853,495.853,0,0,61999.4,106.811,0,0,0,0
7859,7859,108.85,0,0,224.035,224.035,0,0,100447,115.124,0,0,0,0,6913.31,6913.31,162.575,0,0.04,244.402,244.402,0,0,37999.6,77.9334,0,0,0,0,16925.7,16925.7,398.029,0,0,519.593,519.593,0,0,61999.4,106.933,0,0,0,0
7859,7859,248.44,0,0,209.295,209.295,0,0,100447,115.246,0,0,0,0,6913.31,6913.31,286.226,0,0.04,244.006,244.006,0,0,37999.6,78.0275,0,0,0,0,16925.7,16925.7,700.76,0,0,475.598,475.598,0,0,61999.4,107.045,0,0,0,0
7859,7859,557.343,0,0,227.78,227.78,0,0,100447,115.379,0,0,0,0,6913.31,6913.31,581.448,0,0.04,228.962,228.962,0,0,37999.6,78.1157,0,0,0,0,16925.7,16925.7,1423.54,0,0,533.755,533.755,0,0,61999.4,107.17,0,0,0,0
7859,7859,1484.13,0,0,215.135,215.135,0,0,100447,115.504,0,0,0,0,6913.31,6913.31,1471.76,0,0.04,231.401,231.401,0,0,37999.6,78.2049,0,0,0,0,16925.7,16925.7,3603.28,0,0,588.625,588.625,0,0,61999.4,107.309,0,0,0,0
7859,7859,7273.67,0,0,213.455,213.455,0,0,100447,115.63,0,0,0,0,6913.31,6913.31,6811.96,0,0.04,227.741,227.741,0,0,37999.6,78.2938,0,0,0,0,16925.7,16925.7,16677.6,0,0,544.916,544.916,0,0,61999.4,107.443,0,0,0,0
7859,7859,4250.15,0,0,210.428,210.428,0,0,100447,115.754,0,0,0,0,6913.31,6913.31,3391.18,0,0.04,235.698,235.698,0,0,37999.6,78.3858,0,0,0,0,16925.7,16925.7,8302.53,0,0,519.779,519.779,0,0,61999.4,107.571,0,0,0,0
7859,7859,2146.15,0,0,222.934,222.934,0,0,100447,115.885,0,0,0,0,6913.31,6913.31,1938.84,0,0.04,229.452,229.452,0,0,37999.6,78.4754,0,0,0,0,16925.7,16925.7,4746.81,0,0,566.378,566.378,0,0,61999.4,107.711,0,0,0,0
7859,7859,1267.61,0,0,242.71,242.71,0,0,100447,116.028,0,0,0,0,6913.31,6913.31,1400.17,0,0.04,254.306,254.306,0,0,37999.6,78.5746,0,0,0,0,16925.7,16925.7,3428.01,0,0,570.936,570.936,0,0,61999.4,107.851,0,0,0,0
7859,7859,2432.5,0,0,246.821,246.821,0,0,100447,116.167,0,0,0,0,6913.31,6913.31,2536.75,0,0.04,234.138,234.138,0,0,37999.6,78.6625,0,0,0,0,16925.7,16925.7,6210.67,0,0,490.344,490.344,0,0,61999.4,107.969,0,0,0,0
7859,7859,1812.13,0,0,267.094,267.094,0,0,100447,116.316,0,0,0,0,6913.31,6913.31,1885.42,0,0.04,237.834,237.834,0,0,37999.6,78.7517,0,0,0,0,16925.7,16925.7,4616.03,0,0,550.515,550.515,0,0,61999.4,108.102,0,0,0,0
7859,7859,5318.89,0,0,273.561,273.561,0,0,100447,116.47,0,0,0,0,6913.31,6913.31,5114.21,0,0.04,251.129,251.129,0,0,37999.6,78.8459,0,0,0,0,16925.7,16925.7,12521,0,0,523.633,523.633,0,0,61999.4,108.228,0,0,0,0
7859,7859,6712.61,0,0,264.749,264.749,0,0,100447,116.618,0,0,0,0,6913.31,6913.31,6722.8,0,0.04,263.435,263.435,0,0,37999.6,78.9447,0,0,0,0,16925.7,16925.7,16459.3,0,0,519.498,519.498,0,0,61999.4,108.354,0,0,0,0
7859,7859,6749.97,0,0,304.377,304.377,0,0,100447,116.789,0,0,0,0,6913.31,6913.31,6817.41,0,0.04,262.452,262.452,0,0,37999.6,79.0431,0,0,0,0,16925.7,16925.7,16690.9,0,0,473.495,473.495,0,0,61999.4,108.468,0,0,0,0
7859,7859,2821.44,0,0,316.378,316.378,0,0,100447,116.972,0,0,0,0,6913.31,6913.31,3224.92,0,0.04,244.067,244.067,0,0,37999.6,79.1365,0,0,0,0,16925.7,16925.7,7895.5,0,0,602.075,602.075,0,0,61999.4,108.611,0,0,0,0
7859,7859,1282.34,0,0,379.169,379.169,0,0,100447,117.192,0,0,0,0,6913.31,6913.31,1587.77,0,0.04,309.205,309.205,0,0,37999.6,79.2547,0,0,0,0,16925.7,16925.7,3887.3,0,0,478.796,478.796,0,0,61999.4,108.724,0,0,0,0
7859,7859,934.233,0,0,356.067,356.067,0,0,100447,117.398,0,0,0,0,6913.31,6913.31,1271.97,0,0.04,266.361,266.361,0,0,37999.6,79.3566,0,0,0,0,16925.7,16925.7,3114.13,0,0,560.085,560.085,0,0,61999.4,108.857,0,0,0,0
7859,7859,2045.01,0,0,278.487,278.487,0,0,100447,117.559,0,0,0,0,6913.31,6913.31,2406.92,0,0.04,281.499,281.499,0,0,37999.6,79.4642,0,0,0,0,16925.7,16925.7,5892.8,0,0,540.806,540.806,0,0,61999.4,108.986,0,0,0,0
7859,7859,9646.2,0,0,280.65,280.65,0,0,100447,117.716,0,0,0,0,6913.31,6913.31,9138.75,0,0.04,312.644,312.644,0,0,37999.6,79.5814,0,0,0,0,16925.7,16925.7,22374.2,0,0,757.024,757.024,0,0,61999.4,109.158,0,0,0,0
7859,7859,4515.93,0,0,267.604,267.604,0,0,100447,117.866,0,0,0,0,6913.31,6913.31,4474.3,0,0.04,292.896,292.896,0,0,37999.6,79.6912,0,0,0,0,16925.7,16925.7,10954.3,0,0,751.495,751.495,0,0,61999.4,109.328,0,0,0,0
7859,7859,1485.07,0,0,222.385,222.385,0,0,100447,117.991,0,0,0,0,6913.31,6913.31,1595.76,0,0.04,276.98,276.98,0,0,37999.6,79.7949,0,0,0,0,16925.7,16925.7,3906.86,0,0,804.652,804.652,0,0,61999.4,109.511,0,0,0,0
7859,7859,1212.4,0,0,370.982,370.982,0,0,100447,118.198,0,0,0,0,6913.31,6913.31,1523.92,0,0.04,323.267,323.267,0,0,37999.6,79.9161,0,0,0,0,16925.7,16925.7,3730.98,0,0,839.962,839.962,0,0,61999.4,109.702,0,0,0,0
7859,7859,1183.82,0,0,291.778,291.778,0,0,100447,118.355,0,0,0,0,6913.31,6913.31,1370.5,0,0.04,299.535,299.535,0,0,37999.6,80.0246,0,0,0,0,16925.7,16925.7,3355.36,0,0,776.975,776.975,0,0,61999.4,109.878,0,0,0,0
7859,7859,801.775,0,0,281.484,281.484,0,0,100447,118.505,0,0,0,0,6913.31,6913.31,946.313,0,0.04,263.986,263.986,0,0,37999.6,80.1203,0,0,0,0,16925.7,16925.7,2316.84,0,0,585.488,585.488,0,0,61999.4,110.011,0,0,0,0
7859,7859,643.645,0,0,333.13,333.13,0,0,100447,118.684,0,0,0,0,6913.31,6913.31,817.919,0,0.04,307.802,307.802,0,0,37999.6,80.2318,0,0,0,0,16925.7,16925.7,2002.49,0,0,733.89,733.89,0,0,61999.4,110.177,0,0,0,0
7859,7859,1336.51,0,0,331.06,331.06,0,0,100447,118.861,0,0,0,0,6913.31,6913.31,1369.11,0,0.04,293.369,293.369,0,0,37999.6,80.3381,0,0,0,0,16925.7,16925.7,3351.95,0,0,739.131,739.131,0,0,61999.4,110.345,0,0,0,0
7859,7859,508.118,0,0,298.918,298.918,0,0,100447,119.021,0,0,0,0,6913.31,6913.31,613.308,0,0.04,286.287,286.287,0,0,37999.6,80.4418,0,0,0,0,16925.7,16925.7,1501.55,0,0,748.532,748.532,0,0,61999.4,110.514,0,0,0,0
7859,7859,420.904,0,0,329.967,329.967,0,0,100447,119.212,0,0,0,0,6913.31,6913.31,464.619,0,0.04,292.423,292.423,0,0,37999.6,80.5548,0,0,0,0,16925.7,16925.7,1137.51,0,0,663.272,663.272,0,0,61999.4,110.667,0,0,0,0
7859,7859,318.933,0,0,362.396,362.396,0,0,100447,119.421,0,0,0,0,6913.31,6913.31,331.982,0,0.04,280.792,280.792,0,0,37999.6,80.6632,0,0,0,0,16925.7,16925.7,812.784,0,0,728.25,728.25,0,0,61999.4,110.834,0,0,0,0
7859,7859,436.56,0,0,346.272,346.272,0,0,100447,119.621,0,0,0,0,6913.31,6913.31,500.892,0,0.04,269.959,269.959,0,0,37999.6,80.7674,0,0,0,0,16925.7,16925.7,1226.32,0,0,614.819,614.819,0,0,61999.4,110.976,0,0,0,0
7840.21,7859,178.122,0,0,359.727,359.727,0,0,100447,119.829,0,0,0,0,6788,6913.31,239.554,0,0.04,334.422,334.422,0,0,37999.6,80.8966,0,0,0,0,16740.8,16925.7,586.495,0,0,696.877,696.877,0,0,61999.4,111.136,0,0,0,0
7859,7859,1755.1,0,0,341.611,341.611,0,0,100447,120.027,0,0,0,0,6913.31,6913.31,1765.38,0,0.04,313.128,313.128,0,0,37999.6,81.0187,0,0,0,0,16925.7,16925.7,4322.14,0,0,531.501,531.501,0,0,61999.4,111.263,0,0,0,0
7859,7859,203.909,0,0,290.653,290.653,0,0,100447,120.195,0,0,0,0,6792.48,6913.31,225.272,0,0.04,283.393,283.393,0,0,37999.6,81.1292,0,0,0,0,16696,16925.7,551.529,0,0,627.708,627.708,0,0,61999.4,111.414,0,0,0,0
7859,7859,179.115,0,0,300.831,300.831,0,0,100447,120.369,0,0,0,0,6661.69,6913.31,180.778,0,0.04,272.524,272.524,0,0,37999.6,81.2355,0,0,0,0,16406.7,16925.7,442.593,0,0,636.299,636.299,0,0,61999.4,111.566,0,0,0,0
7536.1,7859,46.7141,0,0,340.397,340.397,0,0,100447,120.567,0,0,0,0,6395.37,6913.31,56.6812,0,0.04,273.312,273.312,0,0,37999.6,81.3421,0,0,0,0,15818.4,16925.7,138.771,0,0,605.442,605.442,0,0,61999.4,111.712,0,0,0,0
7859,7859,152.074,0,0,335.081,335.081,0,0,100447,120.765,0,0,0,0,6247.4,6913.31,147.455,0,0.04,271.926,271.926,0,0,37999.6,81.45,0,0,0,0,15489.2,16925.7,361.011,0,0,632.677,632.677,0,0,61999.4,111.859,0,0,0,0
7859,7859,392.396,0,0,317.082,317.082,0,0,100447,120.954,0,0,0,0,6379.22,6913.31,424.449,0,0.04,250.797,250.797,0,0,37999.6,81.5495,0,0,0,0,15783.5,16925.7,1039.17,0,0,642.39,642.39,0,0,61999.4,112.009,0,0,0,0
7783.36,7859,118.288,0,0,310.553,310.553,0,0,100447,121.138,0,0,0,0,6180.25,6913.31,136.577,0,0.04,276.547,276.547,0,0,37999.6,81.6593,0,0,0,0,15431.6,16925.7,334.377,0,0,541.877,541.877,0,0,61999.4,112.136,0,0,0,0
7518.75,7859,38.5229,0,0,316.367,316.367,0,0,100447,121.326,0,0,0,0,5878.49,6913.31,61.2596,0,0.04,285.809,285.809,0,0,37999.6,81.7727,0,0,0,0,14690.5,16925.7,149.981,0,0,702.011,702.011,0,0,61999.4,112.3,0,0,0,0
7258.12,7859,78.3161,0,0,235.08,235.08,0,0,100447,121.465,0,0,0,0,5648.6,6913.31,107.769,0,0.04,267.397,267.397,0,0,37999.6,81.8788,0,0,0,0,14368.5,16925.7,263.848,0,0,413.874,413.874,0,0,61999.4,112.397,0,0,0,0
7370.73,7859,10.4865,0,0,298.046,298.046,0,0,100447,121.643,0,0,0,0,5367.13,6913.31,16.0934,0,0.04,253.725,253.725,0,0,37999.6,81.9798,0,0,0,0,13713.4,16925.7,39.4012,0,0,587.175,587.175,0,0,61999.4,112.539,0,0,0,0
7376.92,7859,22.7298,0,0,290.583,290.583,0,0,100447,121.816,0,0,0,0,5115.24,6913.31,38.2255,0,0.04,242.576,242.576,0,0,37999.6,82.0764,0,0,0,0,13072.2,16925.7,93.5865,0,0,618.376,618.376,0,0,61999.4,112.689,0,0,0,0
7039.27,7859,13.0912,0,0,257.405,257.405,0,0,100447,121.97,0,0,0,0,4826.79,6913.31,13.835,0,0.04,253.477,253.477,0,0,37999.6,82.1773,0,0,0,0,12522.9,16925.7,33.872,0,0,463.615,463.615,0,0,61999.4,112.802,0,0,0,0
6859.26,7859,157.215,0,0,290.539,290.539,0,0,100447,122.143,0,0,0,0,4838.2,6913.31,156.326,0,0.04,241.55,241.55,0,0,37999.6,82.2735,0,0,0,0,12573.2,16925.7,382.73,0,0,569.038,569.038,0,0,61999.4,112.94,0,0,0,0
6724.56,7859,69.325,0,0,239.896,239.896,0,0,100447,122.283,0,0,0,0,4660.89,6913.31,75.6787,0,0.04,226.502,226.502,0,0,37999.6,82.3624,0,0,0,0,12094.5,16925.7,185.282,0,0,599.168,599.168,0,0,61999.4,113.08,0,0,0,0
6488.06,7859,58.8772,0,0,253.952,253.952,0,0,100447,122.431,0,0,0,0,4424.53,6913.31,59.6704,0,0.04,266.419,266.419,0,0,37999.6,82.4669,0,0,0,0,11642.5,16925.7,146.089,0,0,525.549,525.549,0,0,61999.4,113.202,0,0,0,0
7705.18,7859,817.207,0,0,210.352,210.352,0,0,100447,122.554,0,0,0,0,4967.52,6913.31,755.53,0,0.04,229.973,229.973,0,0,37999.6,82.5572,0,0,0,0,13034.9,16925.7,1849.75,0,0,500.111,500.111,0,0,61999.4,113.318,0,0,0,0
7690.78,7859,216.579,0,0,227.397,227.397,0,0,100447,122.687,0,0,0,0,4903.84,6913.31,212.578,0,0.04,237.576,237.576,0,0,37999.6,82.6504,0,0,0,0,12961.8,16925.7,520.451,0,0,498.787,498.787,0,0,61999.4,113.434,0,0,0,0
7673.87,7859,148.441,0,0,320.375,320.375,0,0,100447,122.874,0,0,0,0,4764.7,6913.31,149.319,0,0.04,281.642,281.642,0,0,37999.6,82.7611,0,0,0,0,12784.6,16925.7,365.574,0,0,526.067,526.067,0,0,61999.4,113.56,0,0,0,0
7662.01,7859,259.193,0,0,229.177,229.177,0,0,100447,123.008,0,0,0,0,4763.51,6913.31,242.009,0,0.04,217.598,217.598,0,0,37999.6,82.8467,0,0,0,0,12811.4,16925.7,592.506,0,0,503.07,503.07,0,0,61999.4,113.681,0,0,0,0
7650.72,7859,259.193,0,0,225.185,225.185,0,0,100447,123.139,0,0,0,0,4755.5,6913.31,242.009,0,0.04,224.312,224.312,0,0,37999.6,82.9349,0,0,0,0,12788.4,16925.7,592.506,0,0,552.504,552.504,0,0,61999.4,113.813,0,0,0,0
7639.49,7859,82.3407,0,0,234.479,234.479,0,0,100447,123.276,0,0,0,0,4611.15,6913.31,84.6499,0,0.04,221.868,221.868,0,0,37999.6,83.0221,0,0,0,0,12469.7,16925.7,207.246,0,0,508.496,508.496,0,0,61999.4,113.935,0,0,0,0
7630.5,7859,149.076,0,0,242.273,242.273,0,0,100447,123.417,0,0,0,0,4500.48,6913.31,146.417,0,0.04,233.18,233.18,0,0,37999.6,83.112,0,0,3.755,0,12229.6,16925.7,358.47,0,0,540.075,540.075,0,0,61999.4,114.061,0,0,0,0
7655.76,7859,848.657,0,0,254.931,254.931,0,0,100447,123.565,0,0,0,0,5503.36,6913.31,824.443,0,0.04,242.881,242.881,0,0,37999.6,83.2056,0,0,0,0,14745,16925.7,2018.46,0,0,534.583,534.583,0,0,61999.4,114.187,0,0,0,0
7665.84,7859,436.127,0,0,276.976,276.976,0,0,100447,123.726,0,0,0,0,6004.44,6913.31,457.434,0,0.04,234.362,234.362,0,0,37999.6,83.2959,0,0,0,0,16056.1,16925.7,1119.92,0,0,489.445,489.445,0,0,61999.4,114.302,0,0,0,0
7672.47,7859,872.15,0,0,247.792,247.792,0,0,100447,123.87,0,0,0,0,6913.31,6913.31,837.23,0,0.04,223.545,223.545,0,0,37999.6,83.382,0,0,0,0,16925.7,16925.7,2049.77,0,0,504.529,504.529,0,0,61999.4,114.421,0,0,0,0
7679.32,7859,621.778,0,0,235.168,235.168,0,0,100447,124.007,0,0,0,0,6913.31,6913.31,625.16,0,0.04,237.055,237.055,0,0,37999.6,83.4734,0,0,0,0,16925.7,16925.7,1530.56,0,0,480.951,480.951,0,0,61999.4,114.534,0,0,0,0
7692.42,7859,313.308,0,0,231.009,231.009,0,0,100447,124.143,0,0,0,0,6913.31,6913.31,316.733,0,0.04,273.258,273.258,0,0,37999.6,83.5801,0,0,0,0,16925.7,16925.7,775.449,0,0,646.216,646.216,0,0,61999.4,114.693,0,0,0,0
7729.46,7859,677.779,0,0,266.205,266.205,0,0,100447,124.3,0,0,0,0,6913.31,6913.31,637.404,0,0.04,235.245,235.245,0,0,37999.6,83.6719,0,0,0,0,16925.7,16925.7,1560.54,0,0,542.676,542.676,0,0,61999.4,114.826,0,0,0,0
7779.98,7859,286.168,0,0,246.617,246.617,0,0,100447,124.446,0,0,0,0,6913.31,6913.31,281.415,0,0.04,231.358,231.358,0,0,37999.6,83.7622,0,0,0,0,16925.7,16925.7,688.982,0,0,515.261,515.261,0,0,61999.4,114.953,0,0,0,0
7799.26,7859,524.968,0,0,235.641,235.641,0,0,100447,124.584,0,0,0,0,6913.31,6913.31,613.35,0,0.04,233.465,233.465,0,0,37999.6,83.8533,0,0,0,0,16925.7,16925.7,1501.65,0,0,584.735,584.735,0,0,61999.4,115.097,0,0,0,0
7859,7859,1223,0,0,227.089,227.089,0,0,100447,124.712,0,0,0,0,6913.31,6913.31,1390.54,0,0.04,242.867,242.867,0,0,37999.6,83.9444,0,0,0,0,16925.7,16925.7,3404.43,0,0,498.814,498.814,0,0,61999.4,115.218,0,0,0,0
7859,7859,1451.18,0,0,238.547,238.547,0,0,100447,124.846,0,0,0,0,6913.31,6913.31,1396.3,0,0.04,255.199,255.199,0,0,37999.6,84.0402,0,0,0,0,16925.7,16925.7,3418.52,0,0,556.252,556.252,0,0,61999.4,115.352,0,0,0,0
7859,7859,763.337,0,0,258.79,258.79,0,0,100447,124.991,0,0,0,0,6913.31,6913.31,754.782,0,0.04,251.971,251.971,0,0,37999.6,84.1347,0,0,0,0,16925.7,16925.7,1847.92,0,0,578.309,578.309,0,0,61999.4,115.491,0,0,0,0
7859,7859,417.041,0,0,269.762,269.762,0,0,100447,125.142,0,0,0,0,6913.31,6913.31,425.545,0,0.04,249.419,249.419,0,0,37999.6,84.2282,0,0,0,0,16925.7,16925.7,1041.85,0,0,583.519,583.519,0,0,61999.4,115.632,0,0,0,0
7859,7859,495.969,0,0,298.017,298.017,0,0,100447,125.309,0,0,0,0,6913.31,6913.31,519.794,0,0.04,293.86,293.86,0,0,37999.6,84.3385,0,0,0,0,16925.7,16925.7,1272.6,0,0,564.089,564.089,0,0,61999.4,115.768,0,0,0,0
7859,7859,401.833,0,0,254.901,254.901,0,0,100447,125.457,0,0,0,0,6913.31,6913.31,398.369,0,0.04,333.15,333.15,0,0,37999.6,84.4659,0,0,0,0,16925.7,16925.7,975.316,0,0,571.201,571.201,0,0,61999.4,115.903,0,0,0,0
7859,7859,1413.44,0,0,226.407,226.407,0,0,100447,125.588,0,0,0,0,6913.31,6913.31,1372.81,0,0.04,241.845,241.845,0,0,37999.6,84.5584,0,0,0,0,16925.7,16925.7,3361.01,0,0,750.925,750.925,0,0,61999.4,116.082,0,0,0,0
7859,7859,299.516,0,0,337.769,337.769,0,0,100447,125.783,0,0,0,0,6913.31,6913.31,294.631,0,0.04,276.361,276.361,0,0,37999.6,84.6641,0,0,0,0,16925.7,16925.7,721.338,0,0,751.2,751.2,0,0,61999.4,116.26,0,0,0,0
7859,7859,4072.9,0,0,380.834,380.834,0,0,100447,126.004,0,0,0,0,6913.31,6913.31,3930.5,0,0.04,308.097,308.097,0,0,37999.6,84.7819,0,0,0,0,16925.7,16925.7,9622.96,0,0,607.231,607.231,0,0,61999.4,116.404,0,0,0,0
7859,7859,5827.5,0,0,358.457,358.457,0,0,100447,126.205,0,0,0,0,6913.31,6913.31,5761.28,0,0.04,300.404,300.404,0,0,37999.6,84.8945,0,0,0,0,16925.7,16925.7,14105.2,0,0,936.513,936.513,0,0,61999.4,116.617,0,0,0,0
7859,7859,3100.35,0,0,297.991,297.991,0,0,100447,126.371,0,0,0,0,6913.31,6913.31,2877.95,0,0.04,283.412,283.412,0,0,37999.6,85.0007,0,0,0,0,16925.7,16925.7,7046.02,0,0,624.489,624.489,0,0,61999.4,116.759,0,0,0,0
7859,7859,912.207,0,0,345.243,345.243,0,0,100447,126.565,0,0,0,0,6913.31,6913.31,786.936,0,0.04,366.792,366.792,0,0,37999.6,85.1381,0,0,0,0,16925.7,16925.7,1926.64,0,0,724.389,724.389,0,0,61999.4,116.923,0,0,0,0
7859,7859,3510.75,0,0,247.269,247.269,0,0,100447,126.703,0,0,0,0,6913.31,6913.31,3266.84,0,0.04,288.092,288.092,0,0,37999.6,85.2461,0,0,0,0,16925.7,16925.7,7998.14,0,0,819.915,819.915,0,0,61999.4,117.109,0,0,0,0
7859,7859,2951.66,0,0,381,381,0,0,100447,126.907,0,0,0,0,6913.31,6913.31,2721.58,0,0.04,315.809,315.809,0,0,37999.6,85.3605,0,0,0,0,16925.7,16925.7,6663.18,0,0,695.605,695.605,0,0,61999.4,117.267,0,0,0,0
7859,7859,2823.86,0,0,322.385,322.385,0,0,100447,127.08,0,0,0,0,6913.31,6913.31,2458.07,0,0.04,319.889,319.889,0,0,37999.6,85.4764,0,0,0,0,16925.7,16925.7,6018.04,0,0,684.016,684.016,0,0,61999.4,117.422,0,0,0,0
7859,7859,1887.84,0,0,360.614,360.614,0,0,100447,127.273,0,0,0,0,6913.31,6913.31,1881.51,0,0.04,303.761,303.761,0,0,37999.6,85.5865,0,0,0,0,16925.7,16925.7,4606.44,0,0,673.458,673.458,0,0,61999.4,117.575,0,0,0,0
7859,7859,1729.48,0,0,338.888,338.888,0,0,100447,127.455,0,0,0,0,6913.31,6913.31,1770.92,0,0.04,311.568,311.568,0,0,37999.6,85.6994,0,0,0,0,16925.7,16925.7,4335.69,0,0,734.334,734.334,0,0,61999.4,117.741,0,0,0,0
7859,7859,925.19,0,0,302.978,302.978,0,0,100447,127.617,0,0,0,0,6913.31,6913.31,851.803,0,0.04,324.87,324.87,0,0,37999.6,85.8171,0,0,0,0,16925.7,16925.7,2085.45,0,0,754.106,754.106,0,0,61999.4,117.912,0,0,0,0
7859,7859,1087.2,0,0,339.75,339.75,0,0,100447,127.813,0,0,0,0,6913.31,6913.31,1019.87,0,0.04,274.152,274.152,0,0,37999.6,85.923,0,0,0,0,16925.7,16925.7,2496.92,0,0,685.316,685.316,0,0,61999.4,118.07,0,0,0,0
7859,7859,489.367,0,0,348.907,348.907,0,0,100447,128.015,0,0,0,0,6913.31,6913.31,400.093,0,0.04,298.033,298.033,0,0,37999.6,86.038,0,0,0,0,16925.7,16925.7,979.537,0,0,699.16,699.16,0,0,61999.4,118.231,0,0,0,0
7859,7859,223.306,0,0,264.871,264.871,0,0,100447,128.168,0,0,0,0,6737.18,6913.31,158.669,0,0.04,298.299,298.299,0,0,37999.6,86.1532,0,0,0,0,16482.4,16925.7,388.465,0,0,742.392,742.392,0,0,61999.4,118.401,0,0,0,0
7859,7859,516.763,0,0,335.383,335.383,0,0,100447,128.361,0,0,0,0,6913.31,6913.31,376.237,0,0.04,300.571,300.571,0,0,37999.6,86.2693,0,0,0,0,16925.7,16925.7,921.133,0,0,626.125,626.125,0,0,61999.4,118.545,0,0,0,0
7806.81,7859,163.939,0,0,302.32,302.32,0,0,100447,128.536,0,0,0,0,6668.74,6913.31,108.859,0,0.04,303.38,303.38,0,0,37999.6,86.3876,0,0,0,0,16367.7,16925.7,266.518,0,0,701.951,701.951,0,0,61999.4,118.714,0,0,0,0
7859,7859,200.34,0,0,393.976,393.976,0,0,100447,128.765,0,0,0,0,6729.99,6913.31,182.825,0,0.04,327.101,327.101,0,0,37999.6,86.5152,0,0,0,0,16773.7,16925.7,447.605,0,0,544.832,544.832,0,0,61999.4,118.844,0,0,0,0
7859,7859,148.308,0,0,325.883,325.883,0,0,100447,128.953,0,0,0,0,6680.53,6913.31,177.992,0,0.04,259.01,259.01,0,0,37999.6,86.6162,0,0,0,0,16661.7,16925.7,435.774,0,0,625.033,625.033,0,0,61999.4,118.994,0,0,0,0
7859,7859,238.892,0,0,343.032,343.032,0,0,100447,129.152,0,0,0,0,6913.31,6913.31,284.121,0,0.04,211.831,211.831,0,0,37999.6,86.6988,0,0,0,0,16925.7,16925.7,695.606,0,0,620.962,620.962,0,0,61999.4,119.143,0,0,0,0
7859,7859,542.903,0,0,344.288,344.288,0,0,100447,129.356,0,0,0,0,6913.31,6913.31,410.682,0,0.04,276.113,276.113,0,0,37999.6,86.8084,0,0,0,0,16925.7,16925.7,1005.46,0,0,629.76,629.76,0,0,61999.4,119.29,0,0,0,0
